Id,Response
41420,4.57302999496
41421,3.01929330826
41426,1.85449981689
41429,5.64746379852
41430,7.71113014221
41444,5.67744874954
41450,5.62923240662
41451,3.23889088631
41452,6.72762203217
41454,3.49976468086
41459,6.30963516235
41463,6.51497983932
41464,7.19619846344
41465,3.3157787323
41466,6.93649339676
41467,1.50909888744
41474,4.32395601273
41478,6.89872312546
41485,5.77940511703
41488,3.184902668
41491,4.94048786163
41503,7.46261453629
41512,2.93952488899
41516,2.92060160637
41521,3.48140406609
41525,4.69583845139
41527,6.53049993515
41531,7.60922813416
41534,3.82723760605
41535,4.66467857361
41538,6.11663484573
41542,2.77770090103
41547,5.25689649582
41548,4.74333095551
41552,7.22351360321
41560,4.17826032639
41561,3.09359812737
41567,5.37407827377
41569,5.71164941788
41578,7.03700399399
41584,3.94454860687
41587,3.68535208702
41590,5.27813100815
41592,5.06305599213
41603,3.74047327042
41608,6.36326408386
41610,7.33829689026
41617,5.34042835236
41621,5.98726415634
41622,2.8131980896
41623,7.56538009644
41626,7.38074970245
41627,3.24387288094
41630,6.43144607544
41631,6.09096956253
41632,7.26399374008
41635,6.34756660461
41647,3.34321880341
41649,3.3444674015
41651,6.67878437042
41652,7.41690540314
41653,4.87915277481
41663,4.78776025772
41670,6.96568489075
41672,8.26532936096
41673,6.40426015854
41676,7.0026140213
41677,4.96692371368
41681,1.56633317471
41685,3.1627869606
41692,6.74876689911
41695,4.22594022751
41699,5.5965590477
41702,7.98312568665
41707,5.20360326767
41708,7.41247415543
41710,7.07874155045
41713,7.75305080414
41716,6.83070421219
41718,2.02601146698
41731,5.79100418091
41735,2.55859160423
41744,6.58193349838
41746,5.67377710342
41753,3.57384037971
41754,7.10041904449
41758,7.87186431885
41759,6.18609857559
41780,7.26707696915
41785,4.03747320175
41787,8.15728282928
41803,5.32923078537
41810,6.1500620842
41812,6.65660238266
41817,8.32232093811
41824,7.75189399719
41829,5.68943595886
41844,6.65771865845
41854,3.16679930687
41855,2.02571702003
41856,6.46662473679
41860,7.3809762001
41868,6.7391500473
41870,7.00606298447
41882,5.46242904663
41885,7.92209529877
41900,6.93155097961
41901,3.82580399513
41906,7.54793310165
41909,5.30154371262
41915,2.16865611076
41923,5.94723987579
41931,7.05515003204
41935,6.72155046463
41939,2.46001410484
41942,7.22232055664
41948,7.4344162941
41950,6.55234861374
41962,5.68212080002
41969,4.70608520508
41974,2.50372362137
41977,6.8121714592
41978,1.68157744408
41980,4.86233377457
41983,3.5412311554
41988,4.82919883728
41992,7.35446119308
41994,4.92019844055
41998,4.27879810333
42003,3.58792495728
42006,6.8804898262
42008,4.19349861145
42009,5.83457899094
42015,6.74923753738
42019,6.44828033447
42020,2.45551300049
42031,5.98735189438
42035,2.6424331665
42036,7.5364408493
42042,2.9843723774
42045,5.41792583466
42049,5.42048358917
42051,6.17822647095
42052,7.30805015564
42054,6.28023195267
42057,3.08539199829
42058,5.06783485413
42059,5.80524253845
42061,7.98948717117
42067,1.66060042381
42070,7.52442979813
42071,4.16663360596
42072,4.68765735626
42076,4.54397726059
42079,5.33931446075
42080,6.9235663414
42084,6.9613237381
42085,2.75172114372
42088,7.73620700836
42089,2.51373624802
42093,7.3342089653
42096,4.17939090729
42102,6.06571054459
42119,5.40650653839
42120,7.51056480408
42121,5.91630172729
42125,4.89008998871
42135,6.95175027847
42138,2.48992967606
42143,4.37731409073
42151,7.41383743286
42156,7.97737503052
42157,4.47622394562
42164,4.74678564072
42166,7.01151371002
42168,2.86549043655
42170,6.51429367065
42175,4.9984126091
42176,3.97411584854
42178,8.11923789978
42187,5.7566819191
42200,3.12807273865
42201,2.68575692177
42204,7.18814468384
42205,4.2767791748
42206,6.4674115181
42210,8.0137014389
42212,4.08994054794
42215,5.30486965179
42219,7.38062906265
42227,7.69898462296
42229,7.11563253403
42231,2.99908041954
42238,7.23564004898
42248,4.03724145889
42250,7.42071866989
42251,6.55033493042
42252,1.74230539799
42256,6.06896400452
42257,4.35717391968
42261,7.66896438599
42278,3.80258393288
42286,7.11118412018
42292,7.46980810165
42297,7.74374628067
42299,4.4076757431
42302,6.05405187607
42307,3.24721240997
42320,7.69555330276
42322,3.69193434715
42324,5.28026008606
42326,5.45078659058
42328,5.57525587082
42329,1.41788363457
42330,6.70351219177
42331,1.73667705059
42333,3.83833527565
42334,7.53181934357
42336,5.16383838654
42340,1.80419385433
42341,6.70484447479
42345,3.886241436
42347,2.14723849297
42349,6.51285028458
42350,5.7628364563
42354,7.58416223526
42364,3.33748602867
42366,5.27407312393
42372,5.87322998047
42392,2.84034013748
42395,3.91257572174
42400,6.07644319534
42403,4.45547962189
42417,4.9423866272
42422,5.8350777626
42429,6.17925262451
42431,3.87664222717
42432,5.610206604
42433,1.91027116776
42437,6.32932138443
42440,3.13955259323
42443,4.73172950745
42445,8.07879924774
42447,6.44240283966
42466,5.16506481171
42471,4.08015060425
42476,4.14100122452
42488,6.7158946991
42494,5.65930747986
42502,7.14284086227
42510,6.96970272064
42513,7.42327785492
42514,6.23357439041
42516,3.69879961014
42517,7.1440410614
42521,8.06346225739
42526,6.40272665024
42530,4.8874540329
42539,4.20801782608
42541,2.54184055328
42548,7.2046995163
42549,6.60532236099
42551,2.38431859016
42552,4.67787408829
42577,4.07968330383
42580,6.96347141266
42582,6.73221111298
42589,8.01713085175
42590,2.75217080116
42591,5.64722728729
42596,5.37083339691
42597,7.02359247208
42598,7.36625289917
42600,7.66749620438
42602,5.04065418243
42612,3.28812837601
42615,4.83746480942
42618,1.80858838558
42619,6.6491651535
42620,4.56556177139
42624,4.51749563217
42629,5.98112726212
42630,7.68496894836
42637,7.59853696823
42638,3.92962026596
42642,6.28230190277
42648,6.8812828064
42650,5.01710557938
42655,7.27831220627
42670,6.80664682388
42676,4.23355388641
42679,6.337454319
42680,6.87656545639
42681,6.20211029053
42686,2.00527787209
42688,3.02228808403
42697,5.14727306366
42700,3.41168904305
42712,3.32776045799
42726,3.39121627808
42729,7.44101333618
42731,8.21085071564
42732,5.15343904495
42735,5.86783218384
42736,5.60399675369
42742,6.91395616531
42744,3.7433488369
42746,7.17955350876
42751,7.20331096649
42756,6.59529399872
42776,4.26003837585
42785,4.3066277504
42786,6.99514436722
42794,7.08217096329
42802,4.05288124084
42806,3.85056686401
42829,6.20671510696
42831,3.36866688728
42833,5.44506692886
42834,3.4461555481
42835,3.43821692467
42837,2.60979056358
42845,7.97415781021
42847,3.15220999718
42848,6.1214299202
42849,2.09517884254
42861,3.86688566208
42864,6.58256483078
42867,6.55701446533
42869,6.51553487778
42877,7.24074935913
42881,2.87412977219
42883,6.19010066986
42886,7.34211397171
42887,7.54439115524
42890,3.32313799858
42892,6.16785287857
42898,8.19666862488
42906,6.15121126175
42908,4.07011556625
42910,3.38298153877
42913,2.7634305954
42915,7.34785842896
42918,5.84264326096
42920,7.65035247803
42921,7.25645303726
42925,4.59684562683
42930,3.11667323112
42936,4.68868684769
42937,6.42276859283
42938,6.4545674324
42940,7.8137755394
42941,5.51083850861
42942,4.89279985428
42946,1.10011541843
42950,1.69385969639
42955,7.8213057518
42957,7.49257850647
42959,3.05495476723
42960,2.26948308945
42962,1.81959605217
42963,6.1733083725
42964,2.83345127106
42965,6.94557619095
42993,5.9393954277
43002,6.85579919815
43003,4.9205160141
43006,7.60181808472
43010,6.81295442581
43012,5.28119802475
43014,6.52366065979
43016,3.03297376633
43023,5.74201393127
43030,4.67955780029
43031,4.65800333023
43032,4.52911376953
43033,3.66074991226
43034,7.53008937836
43035,3.85151481628
43042,5.74441146851
43046,4.84487438202
43048,3.96137499809
43050,2.07516050339
43052,6.11019515991
43059,4.05892848969
43061,2.76724052429
43063,3.76062941551
43066,5.74680376053
43070,6.04867744446
43078,5.64280986786
43080,7.03224897385
43084,5.09081125259
43085,7.15756130219
43087,7.58263540268
43091,7.32251024246
43102,2.97277235985
43103,2.13279628754
43105,1.51809716225
43114,4.11411046982
43117,1.1486979723
43118,3.6696844101
43121,6.09068346024
43125,2.46749591827
43132,3.19029164314
43136,4.11537361145
43138,5.75738573074
43142,5.34189939499
43148,2.64648342133
43155,1.86275839806
43167,5.008477211
43173,7.22951507568
43186,6.12928247452
43188,6.47131061554
43190,3.18599414825
43191,1.57418429852
43194,2.15363526344
43195,6.83568382263
43196,4.89416837692
43198,7.56158065796
43203,8.06168937683
43207,7.28193664551
43218,7.97774934769
43222,7.57332324982
43226,7.34403562546
43229,4.18326473236
43238,5.48703479767
43248,7.75626659393
43252,4.59725952148
43254,3.75497746468
43257,4.14803409576
43262,7.28529644012
43263,7.18965196609
43271,5.96097183228
43273,7.09377527237
43281,7.90105962753
43285,7.2473988533
43286,6.37435150146
43288,7.92128610611
43298,7.77908754349
43301,6.71458721161
43303,3.13036346436
43306,5.41709899902
43308,6.93310546875
43309,5.46548748016
43312,3.21486186981
43314,7.00008773804
43316,5.56467723846
43320,7.5907535553
43322,6.10691642761
43323,6.87113380432
43332,6.03736114502
43334,5.68308925629
43342,6.46547412872
43343,5.77224397659
43344,5.29273223877
43350,4.3826789856
43352,1.54958665371
43353,5.95427274704
43360,4.26992559433
43361,7.76933050156
43380,6.14068555832
43391,6.55974245071
43398,4.15141963959
43399,5.69948720932
43403,2.55795621872
43407,1.02097427845
43408,5.10208702087
43413,4.2279291153
43424,7.31274271011
43425,5.20093011856
43428,6.88789796829
43429,7.03019046783
43431,4.74393844604
43432,7.23596286774
43437,5.57033443451
43444,5.36007213593
43445,6.64757061005
43446,6.66805744171
43447,2.70762419701
43452,6.5338845253
43459,7.61913585663
43465,5.94642019272
43466,6.98149061203
43470,6.79430437088
43473,4.68822431564
43475,6.04745912552
43476,6.94486236572
43477,1.63085186481
43484,1.68805587292
43488,7.09192276001
43493,7.60426092148
43497,5.36850976944
43498,6.35333204269
43500,7.4384560585
43502,2.25029945374
43504,5.67267894745
43509,4.73467159271
43510,6.70950126648
43515,4.09790945053
43517,4.77756357193
43519,1.88230836391
43520,6.48140335083
43524,2.87056541443
43532,1.6798542738
43534,7.77265882492
43535,6.4452548027
43539,5.2608332634
43540,7.43018102646
43542,3.61309909821
43546,7.69108533859
43552,6.33854293823
43554,7.77811431885
43558,7.62286233902
43570,7.18756151199
43571,2.94667577744
43577,5.76250934601
43579,2.82115101814
43580,5.21735143661
43584,7.73388242722
43595,7.02812242508
43596,7.8554520607
43599,4.00211191177
43600,3.44185876846
43602,7.1129784584
43603,7.44530487061
43605,6.88174819946
43611,6.34025001526
43612,5.01753282547
43613,3.063590765
43619,4.40530061722
43624,4.82472896576
43626,5.56228590012
43627,5.82127857208
43629,6.84088134766
43633,6.00184965134
43635,6.32647657394
43636,6.83463573456
43641,7.23687648773
43646,3.5017323494
43655,6.33691883087
43656,7.45084619522
43663,7.77635622025
43665,6.35304498672
43668,7.63489770889
43674,2.44340372086
43677,4.7467751503
43680,7.86095428467
43685,2.62194800377
43689,6.26042938232
43692,6.22687578201
43693,5.13726949692
43694,4.98312187195
43701,7.60147237778
43705,7.41719245911
43706,7.6620965004
43710,4.90893745422
43712,1.60538828373
43720,7.8466463089
43723,5.54481220245
43724,7.62627124786
43725,5.21641731262
43736,1.92219686508
43737,7.28410243988
43738,4.13012313843
43741,4.24300432205
43744,6.18769168854
43745,7.57831096649
43751,2.79664993286
43754,0.558671593666
43756,7.49552059174
43760,5.64530992508
43762,6.73256158829
43763,7.1765704155
43765,7.6799030304
43770,5.02359056473
43774,7.03406000137
43777,3.9473721981
43786,6.96779060364
43788,7.52531290054
43790,5.67337989807
43791,7.33519411087
43794,6.44939565659
43807,5.71460103989
43808,6.78577041626
43811,7.49363565445
43813,6.11872005463
43822,2.45829463005
43825,6.52522611618
43826,7.1243929863
43830,3.04427242279
43837,5.34331274033
43839,5.89798355103
43842,7.35726499557
43844,4.58747339249
43845,7.35665416718
43852,5.54804420471
43855,7.29160308838
43866,5.96389436722
43867,3.86005401611
43873,7.13688898087
43874,2.9962003231
43879,4.65923404694
43880,6.81396150589
43890,6.51812028885
43892,2.41451215744
43894,1.81241869926
43897,6.46570205688
43904,5.75938940048
43906,5.55931758881
43908,5.05505371094
43925,2.54647684097
43929,3.72998809814
43936,2.98146390915
43943,4.89290571213
43946,4.79401826859
43948,7.48106050491
43949,6.90517091751
43953,6.94390487671
43955,5.96775197983
43956,7.29131984711
43962,6.21146917343
43963,5.91151714325
43967,6.29053688049
43970,4.91126298904
43971,5.49363803864
43972,5.04234361649
43979,3.59769701958
43981,6.64158344269
43986,5.54990434647
43988,3.34246993065
43989,1.6144387722
43993,6.95107889175
43994,5.67902803421
43996,4.45119905472
43998,6.90889453888
43999,7.80010700226
44002,5.75404882431
44003,5.3331413269
44006,7.8087553978
44007,4.64194011688
44012,4.03386211395
44013,6.55164527893
44014,6.82035207748
44031,5.70584201813
44034,7.60737991333
44038,1.23228478432
44040,6.78217601776
44041,5.64067697525
44044,4.72755861282
44047,6.45984697342
44050,1.52295064926
44056,8.03935623169
44067,7.13540887833
44071,4.18344926834
44075,4.10304260254
44081,3.12184619904
44085,5.44063854218
44087,4.47688150406
44102,2.50365757942
44103,6.36513900757
44106,7.69493818283
44109,7.40069103241
44114,3.9584300518
44119,4.67773389816
44120,6.55532217026
44126,7.39312887192
44132,5.16646528244
44133,5.64657449722
44136,1.85584354401
44137,6.58313989639
44138,4.76043367386
44140,3.10035419464
44145,4.84910058975
44146,5.50190258026
44150,6.12748479843
44159,5.05532073975
44165,2.46513414383
44166,8.14452171326
44168,8.07242488861
44178,3.24738454819
44180,4.82378005981
44183,6.64730978012
44184,3.68188810349
44188,7.05180025101
44200,5.65597629547
44211,6.22491264343
44212,4.4515914917
44213,5.17646408081
44216,7.46266412735
44217,5.32408809662
44221,5.3513507843
44226,5.09879398346
44227,6.96730947495
44230,4.22625684738
44231,4.39752531052
44236,1.17028558254
44241,2.60138845444
44243,3.56280303001
44245,6.79685258865
44252,4.74168395996
44254,1.66022694111
44255,7.78663015366
44256,5.09298467636
44264,6.62766647339
44270,4.53708553314
44272,7.51260900497
44277,8.10076236725
44283,7.28952407837
44286,6.65761518478
44287,3.38768911362
44294,6.97757768631
44297,2.23575973511
44306,2.84686541557
44317,7.19528484344
44319,5.22521924973
44320,5.38329696655
44334,7.37199878693
44337,6.34804010391
44342,8.06559371948
44346,5.84048652649
44348,5.61717271805
44349,4.54457807541
44350,5.97328186035
44352,5.35005378723
44358,5.20665168762
44359,4.24830341339
44361,4.59325695038
44368,5.49746084213
44375,1.47421455383
44381,4.62637853622
44387,6.76476478577
44389,5.98240661621
44398,7.11926460266
44400,1.27250134945
44405,7.16634082794
44413,8.05409431458
44415,3.91123270988
44428,5.29292726517
44429,7.23051548004
44431,5.66300344467
44437,5.9478468895
44439,7.30984067917
44441,4.01233863831
44443,5.36552381516
44454,6.04048967361
44457,5.96361732483
44459,4.02105045319
44466,2.53251004219
44467,8.18266773224
44469,5.8181681633
44471,7.08049106598
44475,2.49661684036
44484,6.80689430237
44494,3.95053601265
44496,5.25718069077
44499,7.29313564301
44500,6.28424549103
44504,5.96403408051
44505,6.84509992599
44506,2.80333542824
44510,7.00795602798
44513,4.73518419266
44515,4.27116012573
44522,5.52459287643
44526,7.8207025528
44531,0.765273809433
44535,7.98141622543
44537,3.30789017677
44538,6.33525419235
44559,7.00930166245
44566,2.28038430214
44569,7.31201171875
44570,4.50185918808
44580,8.04816246033
44582,7.69255876541
44592,7.55713891983
44597,3.83072352409
44599,7.98702907562
44600,7.17277050018
44606,1.82547175884
44609,3.09786128998
44611,6.58110046387
44616,1.66672194004
44620,5.19286870956
44626,7.74327898026
44627,5.72554349899
44629,5.24810695648
44630,4.18309211731
44633,4.58744287491
44635,5.82540035248
44636,5.54586219788
44639,7.49232912064
44644,3.2549932003
44653,3.88594937325
44654,4.83123731613
44655,6.31467199326
44666,7.63827514648
44667,1.67186069489
44669,5.0147986412
44671,6.65428972244
44685,7.21076869965
44687,5.44310808182
44692,5.97902965546
44698,2.61665344238
44707,3.1741809845
44717,4.80321836472
44718,5.18595457077
44722,6.13625526428
44725,3.46035408974
44727,2.6954767704
44728,4.98858213425
44731,4.68978023529
44732,4.75087213516
44736,7.21031427383
44737,5.55155611038
44743,6.28986501694
44747,6.82175445557
44749,4.65798664093
44754,6.41469621658
44756,6.49955368042
44757,5.85233688354
44761,6.84982633591
44764,2.96821784973
44766,6.92277097702
44769,7.33948516846
44771,5.6240439415
44772,5.96308898926
44776,5.5656414032
44790,5.43525314331
44794,1.44919002056
44797,6.00270938873
44798,7.88154172897
44810,6.96195745468
44811,4.12927627563
44818,3.32248520851
44819,4.98668956757
44820,1.19749331474
44827,8.06129360199
44830,7.70896959305
44835,5.0981760025
44839,6.28840970993
44840,7.11348056793
44844,6.25436258316
44856,3.68507242203
44858,2.83806753159
44869,5.81402921677
44870,4.27637863159
44875,4.23107814789
44876,3.97376799583
44877,3.64701342583
44878,3.06577706337
44881,3.88033461571
44895,6.97895812988
44909,6.4237742424
44913,4.9404425621
44915,6.43279457092
44916,3.85864830017
44917,3.65682792664
44918,5.94504117966
44919,7.59790563583
44923,7.69202184677
44933,7.91343975067
44934,7.3519282341
