Id,Response
41900,7.21889162064
41901,4.17335414886
41906,7.26789140701
41909,5.63911342621
41915,2.51752948761
41923,6.09416484833
41931,7.57315063477
41935,6.47818517685
41939,2.79044103622
41942,7.22789812088
41948,7.84307575226
41950,6.93659496307
41962,5.68655490875
41969,5.60226631165
41974,2.86722898483
41977,6.80744457245
41978,2.59861373901
41980,4.56415224075
41983,3.88729763031
41988,4.70470380783
41992,7.57746696472
41994,4.86026382446
41998,4.35816764832
42003,3.67709159851
42006,6.8029718399
42008,4.68624210358
42009,6.16450500488
42015,7.26660442352
42019,7.06203651428
42020,3.47489333153
42031,5.56037282944
42035,3.40633654594
42036,7.1786108017
42042,2.9806830883
42045,5.74745750427
42049,6.16300773621
42051,6.70755672455
42052,7.46406126022
42054,6.71536207199
42057,3.72771596909
42058,4.90627908707
42059,6.1860704422
42061,7.26534032822
42067,1.64694476128
42070,7.957716465
42071,5.04335927963
42072,5.41941165924
42076,4.92971563339
42079,5.52220582962
42080,6.8672413826
42084,6.96303415298
42085,3.28113698959
42088,7.86518907547
42089,3.14979600906
42093,7.71661329269
42096,4.40418863297
42102,5.65677309036
42119,5.84461402893
42120,7.63472604752
42121,6.27060079575
42125,4.97599506378
42135,6.8496556282
42138,2.65325832367
42143,5.11310720444
42151,7.52156925201
42156,7.91887140274
42157,4.87621498108
42164,4.73573493958
42166,6.89956760406
42168,3.76226472855
42170,7.03824996948
42175,5.46340799332
42176,4.848133564
42178,7.89858198166
42187,5.72761535645
42200,4.51262521744
42201,3.24353694916
42204,7.3137216568
42205,5.09757137299
42206,6.52249622345
42210,8.09445381165
42212,5.28555393219
42215,6.07031917572
42219,7.31337976456
42227,7.95922136307
42229,6.80215167999
42231,3.52544331551
42238,7.29491233826
42248,3.98223400116
42250,7.39383172989
42251,6.55390357971
42252,1.90076065063
42256,6.35631895065
42257,5.37905740738
42261,7.51728868484
42278,4.42156505585
42286,7.17259693146
42292,7.75042390823
42297,7.71882724762
42299,4.4381275177
42302,6.59222412109
42307,3.95968723297
42320,7.81771039963
42322,4.56077384949
42324,6.18007469177
42326,5.37355852127
42328,5.63868093491
42329,1.25788867474
42330,6.57400083542
42331,2.33638191223
42333,4.88105154037
42334,7.32369327545
42336,5.2189617157
42340,2.60203528404
42341,6.96766328812
42345,3.82298946381
42347,2.29009366035
42349,6.85190391541
42350,5.82317638397
42354,7.71066761017
42364,4.45410060883
42366,5.35997533798
42372,6.14569330215
42392,3.23601198196
42395,4.30637741089
42400,6.14919900894
42403,5.03648233414
42417,5.33877420425
42422,6.09270429611
42429,6.98167705536
42431,4.64169645309
42432,5.72503089905
42433,1.84042835236
42437,5.97073030472
42440,3.21619963646
42443,5.85767221451
42445,7.8845038414
42447,6.41991043091
42466,5.70934438705
42471,4.56605625153
42476,5.05635213852
42488,5.91342926025
42494,5.80697202682
42502,7.42745399475
42510,7.24504137039
42513,7.26331043243
42514,6.68906497955
42516,3.56150603294
42517,7.26278114319
42521,7.7497344017
42526,6.20789003372
42530,5.71877384186
42539,5.0154299736
42541,3.54814720154
42548,7.00339174271
42549,7.00533771515
42551,2.62030363083
42552,5.4614405632
42577,4.21893692017
42580,7.34979534149
42582,6.76422023773
42589,7.74682664871
42590,3.81367254257
42591,6.08307170868
42596,5.53150177002
42597,7.36103391647
42598,7.47133541107
42600,7.70566892624
42602,5.50853681564
42612,4.06184196472
42615,5.49919223785
42618,2.29549455643
42619,7.21578216553
42620,5.07236480713
42624,5.35766792297
42629,6.44240474701
42630,7.77597808838
42637,7.52769708633
42638,5.40407085419
42642,6.54060745239
42648,6.64286661148
42650,4.97953033447
42655,7.32971429825
42670,7.29359292984
42676,4.89527320862
42679,6.32722187042
42680,6.80785942078
42681,6.49830245972
42686,2.85000729561
42688,3.58432507515
42697,5.55024290085
42700,3.3122754097
42712,3.99428367615
42726,3.35062980652
42729,7.19258260727
42731,7.98192310333
42732,5.59148788452
42735,6.3725810051
42736,6.11034202576
42742,7.20408535004
42744,4.10644674301
42746,7.15760993958
42751,7.48358917236
42756,6.89871883392
42776,5.04649734497
42785,4.67921972275
42786,6.99615573883
42794,7.1437458992
42802,4.38575744629
42806,4.68292951584
42829,5.94447135925
42831,3.62091255188
42833,5.77699375153
42834,4.11491346359
42835,3.41079235077
42837,3.05413484573
42845,7.67155218124
42847,4.81859016418
42848,6.5071349144
42849,2.71642899513
42861,4.16385364532
42864,6.76182413101
42867,6.73880052567
42869,6.9161362648
42877,6.98688077927
42881,3.46102952957
42883,6.66833782196
42886,7.4119720459
42887,7.12695980072
42890,3.7004544735
42892,6.06362533569
42898,7.75837802887
42906,6.33849668503
42908,4.32891750336
42910,3.2047560215
42913,2.95678520203
42915,6.85551166534
42918,5.84163808823
42920,7.70383834839
42921,7.3145942688
42925,5.23845386505
42930,3.06253814697
42936,4.92747068405
42937,6.16008615494
42938,6.75502061844
42940,7.46603918076
42941,5.46796035767
42942,5.00387001038
42946,1.02749347687
42950,2.45211696625
42955,7.20015001297
42957,7.70677042007
42959,4.13002109528
42960,2.42480707169
42962,2.48648691177
42963,6.1569070816
42964,2.97035050392
42965,7.32073402405
42993,6.36357975006
43002,7.18284893036
43003,5.83250999451
43006,7.85267353058
43010,7.54653120041
43012,6.44402885437
43014,6.62501430511
43016,3.27951955795
43023,5.79266214371
43030,5.4250202179
43031,5.03492641449
43032,4.57411527634
43033,4.31719875336
43034,7.64871311188
43035,4.02620315552
43042,6.72440004349
43046,4.6772313118
43048,5.14095258713
43050,2.17081642151
43052,6.4110455513
43059,4.53938293457
43061,3.6322312355
43063,3.87339115143
43066,5.82848167419
43070,5.98529100418
43078,5.43907022476
43080,6.97375869751
43084,5.19208526611
43085,7.33622741699
43087,7.56007575989
43091,7.03153944016
43102,2.82627630234
43103,2.04020881653
43105,1.50932562351
43114,4.64335727692
43117,0.983955979347
43118,4.12373924255
43121,6.32292413712
43125,3.30001997948
43132,3.25264644623
43136,4.76357269287
43138,5.99042892456
43142,5.72005653381
43148,2.5043759346
43155,2.77296590805
43167,5.0400762558
43173,7.40054416656
43186,5.9485373497
43188,6.6395072937
43190,3.379373312
43191,2.40206861496
43194,3.23524165154
43195,7.35521030426
43196,5.02483463287
43198,7.17229270935
43203,7.91935777664
43207,7.56288480759
43218,7.74426364899
43222,7.49195289612
43226,7.35696411133
43229,4.35563087463
43238,5.89964675903
43248,7.46398067474
43252,4.54802751541
43254,4.0380191803
43257,4.41914510727
43262,7.61542654037
43263,7.35045480728
43271,5.94640398026
43273,6.66809558868
43281,7.85098552704
43285,7.50145578384
43286,6.0710310936
43288,7.76649141312
43298,7.61870527267
43301,6.86470365524
43303,3.23260331154
43306,5.31790399551
43308,6.96259450912
43309,4.95048809052
43312,3.2234120369
43314,7.19830417633
43316,4.79029083252
43320,7.12098073959
43322,6.77697372437
43323,7.44577264786
43332,5.91454839706
43334,5.8214468956
43342,7.13949918747
43343,5.49862957001
43344,5.77624893188
43350,4.40066814423
43352,1.73492217064
43353,5.45251846313
43360,5.40233707428
43361,7.56721162796
43380,6.994576931
43391,6.41136074066
43398,4.43530845642
43399,5.9951467514
43403,4.24141216278
43407,1.35661125183
43408,5.18341732025
43413,5.12599802017
43424,6.76797485352
43425,6.1445646286
43428,7.33156728745
43429,7.37628030777
43431,5.60290241241
43432,7.17375040054
43437,5.67172288895
43444,5.59202575684
43445,7.03448104858
43446,7.09493255615
43447,2.67626309395
43452,6.49080181122
43459,7.89993143082
43465,6.53024864197
43466,6.84777545929
43470,7.39044523239
43473,4.7769241333
43475,6.80153369904
43476,6.94623088837
43477,1.67571246624
43484,2.0459318161
43488,6.89524888992
43493,7.37075185776
43497,5.26757574081
43498,7.26091861725
43500,7.70062637329
43502,3.40204119682
43504,5.8020234108
43509,5.2450299263
43510,7.17624950409
43515,4.82675504684
43517,4.55217885971
43519,2.26036643982
43520,7.34796524048
43524,3.21787261963
43532,1.9790596962
43534,7.47780323029
43535,6.81680059433
43539,5.79228162766
43540,7.63618564606
43542,3.47194433212
43546,7.73332357407
43552,6.7060842514
43554,7.90640735626
43558,7.30549001694
43570,6.78453540802
43571,4.44995689392
43577,5.6499171257
43579,3.92728614807
43580,5.25993919373
43584,7.5165681839
43595,7.58342027664
43596,7.8327050209
43599,4.33040857315
43600,4.04920387268
43602,7.39820766449
43603,7.44853258133
43605,7.50854539871
43611,6.92931652069
43612,5.28131580353
43613,3.67269897461
43619,4.49942779541
43624,5.28842258453
43626,6.28209495544
43627,6.66013765335
43629,6.79356241226
43633,7.3152179718
43635,6.3253364563
43636,7.26526832581
43641,7.59521722794
43646,4.11284589767
43655,6.85503673553
43656,7.52140140533
43663,8.022108078
43665,6.3702878952
43668,7.55991125107
43674,2.66055202484
43677,5.0901260376
43680,7.63316774368
43685,2.86130213737
43689,6.24255037308
43692,6.71241855621
43693,5.23306131363
43694,5.03647232056
43701,7.65832662582
43705,7.53976202011
43706,7.27511453629
43710,5.19139957428
43712,1.99607014656
43720,7.66726207733
43723,6.3140745163
43724,7.57029628754
43725,5.39565086365
43736,2.31459140778
43737,7.20124006271
43738,4.10866928101
43741,4.58717727661
43744,6.53896617889
43745,6.81204938889
43751,3.18812060356
43754,0.693877756596
43756,7.56026172638
43760,5.9657702446
43762,7.32649421692
43763,7.25426101685
43765,7.52317333221
43770,5.85786390305
43774,7.45769834518
43777,4.62419939041
43786,7.38112974167
43788,7.52336215973
43790,5.83639192581
43791,7.47939300537
43794,6.28189563751
43807,5.77178812027
43808,6.9981842041
43811,7.68809223175
43813,6.45002365112
43822,2.93996334076
43825,7.1658244133
43826,7.1724281311
43830,3.75150156021
43837,5.96643590927
43839,5.88042926788
43842,7.16241788864
43844,4.73985147476
43845,7.6000289917
43852,6.21879434586
43855,7.66928052902
43866,6.32985305786
43867,4.23876667023
43873,7.10001659393
43874,3.16325688362
43879,4.82791566849
43880,6.87707519531
43890,6.61157989502
43892,2.89248895645
43894,2.20967268944
43897,6.78898620605
43904,5.68013525009
43906,6.47640705109
43908,5.07836198807
43925,2.49583053589
43929,4.5902633667
43936,4.26726341248
43943,5.39483594894
43946,5.00269317627
43948,7.69704437256
43949,7.02069139481
43953,6.86623859406
43955,6.36482095718
43956,7.42513275146
43962,6.41428136826
43963,5.90334177017
43967,6.4207906723
43970,5.21859455109
43971,5.46054935455
43972,5.93030548096
43979,4.51571369171
43981,6.59085559845
43986,6.37529993057
43988,3.34844660759
43989,2.19354391098
43993,6.62305450439
43994,6.72558832169
43996,4.94743776321
43998,6.79831457138
43999,7.78640651703
44002,5.78134441376
44003,5.77084302902
44006,7.86578083038
44007,4.97177791595
44012,4.89396047592
44013,7.13568592072
44014,7.16921138763
44031,6.19575214386
44034,7.22394990921
44038,2.00790405273
44040,7.14741945267
44041,7.29658126831
44044,5.52989244461
44047,6.63174104691
44050,1.61739349365
44056,7.87878751755
44067,6.77909803391
44071,4.25545215607
44075,4.61511850357
44081,4.03440093994
44085,5.08750724792
44087,5.10589551926
44102,3.03395533562
44103,6.15514945984
44106,7.45822763443
44109,7.19318580627
44114,4.71350765228
44119,4.5425901413
44120,7.32423686981
44126,7.34389257431
44132,5.74906301498
44133,6.21827793121
44136,2.48385810852
44137,6.87767457962
44138,6.26413822174
44140,3.85377764702
44145,4.94120502472
44146,5.63310718536
44150,6.13196802139
44159,6.05243349075
44165,3.53482651711
44166,8.02966499329
44168,7.8896279335
44178,4.65206813812
44180,5.4098777771
44183,6.71947860718
44184,4.35600280762
44188,7.23805761337
44200,5.471367836
44211,6.62926149368
44212,4.69159412384
44213,5.24860286713
44216,7.39177799225
44217,5.95817661285
44221,5.58761453629
44226,5.48173427582
44227,7.22230529785
44230,5.49689912796
44231,4.54625654221
44236,1.62804973125
44241,3.78520584106
44243,4.17061424255
44245,7.42161989212
44252,4.43423986435
44254,2.44296646118
44255,7.64415502548
44256,5.21440076828
44264,6.65667867661
44270,5.33106422424
44272,7.69064331055
44277,8.11166381836
44283,7.6618680954
44286,7.0330915451
44287,3.71936130524
44294,6.81325387955
44297,2.53250670433
44306,2.78966212273
44317,7.69173383713
44319,6.10171222687
44320,5.37387037277
44334,7.15604305267
44337,6.56166648865
44342,7.77498483658
44346,5.89994335175
44348,5.95544338226
44349,4.71142148972
44350,6.17933368683
44352,5.42350721359
44358,5.68902397156
44359,4.73873233795
44361,4.88180685043
44368,5.78265237808
44375,1.18749296665
44381,5.9022064209
44387,6.10397958755
44389,6.45736169815
44398,7.23395586014
44400,1.90983772278
44405,7.33655261993
44413,7.99388742447
44415,4.57890224457
44428,5.3635020256
44429,7.40148258209
44431,5.62923049927
44437,5.96246147156
44439,7.33183240891
44441,4.35820674896
44443,5.94412946701
44454,6.4370007515
44457,6.79774284363
44459,4.69517564774
44466,2.93707299232
44467,7.92237710953
44469,6.08238649368
44471,7.30223655701
44475,2.44438076019
44484,7.17068195343
44494,4.25259304047
44496,5.54475831985
44499,7.20590591431
44500,6.14439964294
44504,6.99232387543
44505,6.9238243103
44506,2.9706659317
44510,6.70813369751
44513,5.07788705826
44515,4.66881608963
44522,5.97326517105
44526,7.94470643997
44531,0.718022108078
44535,7.87390184402
44537,3.81216883659
44538,7.45606899261
44559,7.10770273209
44566,2.70554208755
44569,7.55258369446
44570,4.22095775604
44580,7.78193426132
44582,7.75893974304
44592,7.77179431915
44597,4.45742797852
44599,7.88839197159
44600,7.26939964294
44606,1.84713828564
44609,3.27238273621
44611,6.21778106689
44616,1.43611764908
44620,5.83140230179
44626,7.61437082291
44627,5.65870714188
44629,5.15168142319
44630,4.18763923645
44633,4.89251804352
44635,5.82886123657
44636,6.07711172104
44639,7.41609477997
44644,3.53503704071
44653,4.41196346283
44654,5.08759069443
44655,6.06947851181
44666,7.67520856857
44667,1.95168185234
44669,5.18698644638
44671,6.35721826553
44685,7.47702455521
44687,5.90958356857
44692,5.60007572174
44698,2.66979694366
44707,3.57984805107
44717,5.28937673569
44718,6.32462692261
44722,6.55725717545
44725,2.96547198296
44727,2.76881241798
44728,5.50599384308
44731,4.93333530426
44732,4.88951587677
44736,7.49776315689
44737,6.68305540085
44743,6.77453660965
44747,6.7491774559
44749,4.90981864929
44754,6.12245988846
44756,7.21430301666
44757,6.61640405655
44761,6.87472867966
44764,3.6744799614
44766,6.84789085388
44769,7.50954866409
44771,5.57709980011
44772,6.16278028488
44776,6.09827613831
44790,5.26143932343
44794,1.75127828121
44797,6.65008878708
44798,8.0897064209
44810,6.95210933685
44811,4.70047903061
44818,3.63331723213
44819,5.59896326065
44820,1.23633146286
44827,7.59270238876
44830,7.82787847519
44835,5.15447854996
44839,6.58708953857
44840,7.23623418808
44844,6.23238372803
44856,3.44697856903
44858,3.32132911682
44869,6.4117026329
44870,5.11608743668
44875,4.37585639954
44876,3.83403539658
44877,3.61964797974
44878,3.8505282402
44881,3.99226140976
44895,6.80336427689
44909,7.01119661331
44913,4.57202196121
44915,7.05579566956
44916,5.06063985825
44917,3.73781108856
44918,5.92724227905
44919,7.64623212814
44923,7.76797008514
44933,7.86025285721
44934,8.03362083435
44937,6.08988666534
44938,5.70788431168
44939,7.1583814621
44942,6.89545917511
44943,4.23366785049
44947,2.63417625427
44950,5.29352045059
44968,5.56229019165
44970,4.08586835861
44974,6.49860715866
44982,7.55143070221
44990,4.67331075668
44992,5.35618925095
44994,7.00427770615
44995,6.67635679245
44999,5.70964860916
45003,7.65513420105
45005,6.90066289902
45006,5.86897230148
45008,7.28791809082
45010,7.58166742325
45012,5.48408031464
45013,7.28749132156
45018,7.42410802841
45019,2.29484272003
45025,5.73585319519
45026,6.5788526535
45028,4.77372074127
45029,5.1273188591
45030,6.12001037598
45032,6.82790088654
45038,4.45841407776
45039,4.42901515961
45041,2.05942201614
45045,3.75701761246
45054,7.35635566711
45057,6.49018001556
45061,4.79315710068
45064,4.19090080261
45071,2.53198075294
45076,6.13607740402
45079,3.7838704586
45083,4.9317317009
45084,6.46534919739
45085,0.956748723984
45093,6.61294460297
45095,3.32631802559
45097,7.57460832596
45099,5.7358045578
45101,6.48275327682
45102,7.00085639954
45115,5.69610309601
45119,4.226313591
45127,4.33053255081
45128,3.25316023827
45138,0.386271327734
45141,5.69295120239
45146,7.26138162613
45151,5.34136772156
45152,7.27636098862
45155,6.62648200989
45158,7.05994176865
45169,6.06943845749
45175,3.84176468849
45183,5.89094114304
45196,6.14856767654
45198,6.48071527481
45199,7.39330005646
45200,6.64291763306
45211,3.21115732193
45213,4.90895748138
45214,5.03466939926
45216,6.98851776123
45227,2.27564048767
45234,7.31169271469
45239,4.26111316681
45240,3.61283946037
45244,5.43547201157
45246,7.16183948517
45248,5.72703790665
45251,5.14119386673
45259,6.52121210098
45263,3.5144200325
45272,6.74390220642
45282,5.29784822464
45291,7.21382522583
45294,4.73926305771
45295,4.68006277084
45301,4.28763866425
45303,4.60173749924
45305,5.60139894485
45319,6.46406936646
45321,6.6910533905
45325,3.52713131905
45333,4.41703081131
45342,1.65464162827
45343,6.92933511734
45344,2.3020298481
45345,7.44201517105
45349,7.11268568039
45350,6.63605213165
45352,6.22274255753
45355,6.47007131577
45356,7.74770307541
45357,7.6281337738
45372,6.30134010315
