Id,Response
42125,3.88523483276
42135,6.74705457687
42138,1.54863584042
42143,3.75852417946
42151,7.10525798798
42156,7.62963199615
42157,4.18129301071
42164,4.45433139801
42166,6.93284225464
42168,2.74608421326
42170,6.04732561111
42175,4.73014450073
42176,2.80838131905
42178,8.0251455307
42187,5.67827892303
42200,3.4162800312
42201,2.28204321861
42204,7.17508363724
42205,4.94366264343
42206,6.11566781998
42210,8.51311969757
42212,3.51602768898
42215,4.25444221497
42219,7.05494499207
42227,7.60171365738
42229,6.5862493515
42231,2.96983671188
42238,6.77838468552
42248,3.58263206482
42250,6.98736381531
42251,6.58739185333
42252,1.66035425663
42256,5.38182735443
42257,2.79594492912
42261,7.16883230209
42278,3.7137260437
42286,6.89094400406
42292,7.54010772705
42297,7.99721574783
42299,3.4276535511
42302,5.24747467041
42307,2.89546966553
42320,7.8468747139
42322,3.55688023567
42324,5.54557943344
42326,4.77705192566
42328,5.35817241669
42329,1.43525123596
42330,6.60907649994
42331,1.56722867489
42333,2.42484211922
42334,7.4662733078
42336,5.25469446182
42340,1.66282474995
42341,6.35949373245
42345,3.31493711472
42347,1.84447133541
42349,6.54041242599
42350,5.24230670929
42354,7.50038671494
42364,3.10915327072
42366,5.11187887192
42372,5.71732568741
42392,2.356954813
42395,3.60174107552
42400,5.01756715775
42403,4.11791276932
42417,5.10466527939
42422,5.5607252121
42429,5.48445272446
42431,3.44389796257
42432,4.96679019928
42433,1.87200295925
42437,6.27242803574
42440,3.00456404686
42443,4.7429356575
42445,7.81265354156
42447,6.61694431305
42466,4.66922950745
42471,3.97278165817
42476,3.45027279854
42488,6.20415306091
42494,5.28405380249
42502,6.29737901688
42510,6.62818384171
42513,7.47692966461
42514,6.25245332718
42516,3.08661413193
42517,6.78261232376
42521,8.04485225677
42526,6.41993618011
42530,4.78282737732
42539,3.98004007339
42541,2.19974303246
42548,7.06760787964
42549,6.39049100876
42551,2.42970299721
42552,3.36792182922
42577,3.23016548157
42580,7.26507568359
42582,6.56738090515
42589,7.80861616135
42590,2.57340431213
42591,5.51842164993
42596,5.14834403992
42597,6.43533039093
42598,7.29124593735
42600,8.33556556702
42602,4.93443822861
42612,2.74254107475
42615,3.93747878075
42618,2.40032124519
42619,6.95068693161
42620,4.45911407471
42624,4.4645652771
42629,6.05390167236
42630,7.67185783386
42637,7.50581741333
42638,3.64641737938
42642,5.97100400925
42648,6.4613199234
42650,5.01801204681
42655,6.50817489624
42670,6.76016139984
42676,3.5994181633
42679,6.14851951599
42680,6.95621347427
42681,4.88677215576
42686,1.99374699593
42688,2.73203659058
42697,4.69700336456
42700,2.68894410133
42712,2.77093648911
42726,2.84069705009
42729,7.46456480026
42731,8.40189743042
42732,4.66181468964
42735,5.21257209778
42736,5.13432264328
42742,6.9979095459
42744,2.99950003624
42746,6.7135591507
42751,7.33457183838
42756,5.35295343399
42776,3.72151041031
42785,3.36885094643
42786,6.57242631912
42794,6.94035482407
42802,4.05524492264
42806,3.5061314106
42829,5.20755434036
42831,2.97157216072
42833,5.62115049362
42834,3.37646389008
42835,3.61158442497
42837,2.27292871475
42845,7.96138572693
42847,2.85375761986
42848,5.59153318405
42849,2.08417749405
42861,2.93930053711
42864,6.26120185852
42867,6.13053560257
42869,6.04678344727
42877,7.20309686661
42881,3.13330340385
42883,5.59329366684
42886,7.35196113586
42887,7.20976734161
42890,3.13020920753
42892,6.07494592667
42898,8.01299190521
42906,6.3622918129
42908,4.1897816658
42910,3.1486287117
42913,2.26552796364
42915,7.19552469254
42918,5.27396631241
42920,7.71156215668
42921,6.79748153687
42925,4.39202594757
42930,2.74561738968
42936,4.16584062576
42937,5.09604120255
42938,5.88384866714
42940,7.98753738403
42941,5.26653146744
42942,5.03293943405
42946,1.10826444626
42950,1.73842453957
42955,7.47856092453
42957,7.55290603638
42959,2.80305457115
42960,2.14366054535
42962,2.06540608406
42963,6.38789796829
42964,2.92412948608
42965,6.8486995697
42993,5.54985189438
43002,7.12586975098
43003,4.65218353271
43006,7.72469329834
43010,6.76412582397
43012,4.92829418182
43014,6.98836374283
43016,2.43945813179
43023,5.81632518768
43030,4.89666986465
43031,4.42850208282
43032,3.54048132896
43033,3.29045462608
43034,6.9801697731
43035,2.97373175621
43042,4.68929767609
43046,4.93697881699
43048,3.76071667671
43050,1.92904341221
43052,5.43554639816
43059,3.31891798973
43061,2.54834794998
43063,3.62420201302
43066,4.89078950882
43070,5.99938726425
43078,5.44609498978
43080,7.22030258179
43084,5.05907678604
43085,7.28885269165
43087,7.31109619141
43091,7.00670433044
43102,2.73683619499
43103,1.89708161354
43105,1.60321104527
43114,3.6904194355
43117,1.27648282051
43118,3.87755322456
43121,6.50439691544
43125,2.15787696838
43132,2.70622301102
43136,3.97775602341
43138,5.65706205368
43142,4.84894514084
43148,2.55374908447
43155,2.34978675842
43167,4.79568338394
43173,6.9994931221
43186,5.84930419922
43188,6.0208158493
43190,3.32275485992
43191,1.71233201027
43194,2.16884946823
43195,4.67994451523
43196,4.60497570038
43198,7.32809400558
43203,8.26657867432
43207,7.539539814
43218,7.83122396469
43222,7.37080097198
43226,6.84317398071
43229,3.45826411247
43238,5.64347076416
43248,8.07879638672
43252,4.067964077
43254,3.61834836006
43257,4.11142635345
43262,7.19434165955
43263,6.6846909523
43271,5.1269068718
43273,6.299659729
43281,7.868891716
43285,7.05916500092
43286,5.32993268967
43288,8.01497745514
43298,7.50463151932
43301,7.18838977814
43303,2.71390986443
43306,5.45521831512
43308,6.90682315826
43309,5.10451459885
43312,2.77943921089
43314,7.03349590302
43316,4.31101179123
43320,6.98626613617
43322,5.36080265045
43323,6.3520026207
43332,6.34319639206
43334,5.52760696411
43342,5.61716651917
43343,5.49144601822
43344,5.21107673645
43350,4.18539619446
43352,1.64085137844
43353,5.03474473953
43360,3.65337610245
43361,7.41766643524
43380,4.88666009903
43391,6.7546505928
43398,4.1939034462
43399,5.63538599014
43403,2.54640173912
43407,1.34053683281
43408,4.12572336197
43413,3.58257699013
43424,7.74324703217
43425,4.37353038788
43428,7.02539587021
43429,5.74516963959
43431,4.43606472015
43432,7.04884672165
43437,5.26089572906
43444,5.33051919937
43445,5.84891366959
43446,6.90977287292
43447,2.1370203495
43452,6.38207149506
43459,8.01644325256
43465,5.44661903381
43466,6.53218841553
43470,6.8466091156
43473,4.04319190979
43475,5.34059333801
43476,6.82811641693
43477,1.59321892262
43484,1.66443741322
43488,6.64205598831
43493,7.59532403946
43497,4.69544887543
43498,5.81904840469
43500,6.73742246628
43502,1.92028856277
43504,4.79101610184
43509,4.44979143143
43510,6.01559734344
43515,3.39368605614
43517,4.22906446457
43519,2.00148868561
43520,6.1234793663
43524,2.87371134758
43532,1.56535089016
43534,7.63112401962
43535,6.46124315262
43539,4.42426490784
43540,7.14799690247
43542,3.10854554176
43546,7.80345344543
43552,5.69898605347
43554,7.78481483459
43558,7.44414949417
43570,6.70597600937
43571,2.27884030342
43577,5.29139757156
43579,2.75119495392
43580,5.39773797989
43584,7.31729650497
43595,6.80298089981
43596,7.80438375473
43599,3.29637432098
43600,2.68360137939
43602,7.15655612946
43603,7.62779140472
43605,7.16325807571
43611,6.17343473434
43612,4.16683483124
43613,2.77174806595
43619,4.32144832611
43624,3.95776319504
43626,5.12453603745
43627,6.23130750656
43629,7.18870162964
43633,6.54292583466
43635,5.68666267395
43636,5.8772521019
43641,6.92293930054
43646,2.76150846481
43655,6.39155912399
43656,7.00177812576
43663,7.86340427399
43665,5.95090436935
43668,7.58759212494
43674,2.26264619827
43677,4.00746297836
43680,8.01659584045
43685,2.03079676628
43689,6.78368520737
43692,6.32835578918
43693,4.72895956039
43694,4.03652667999
43701,7.70732164383
43705,7.0284819603
43706,6.94230699539
43710,4.07996559143
43712,1.52147221565
43720,8.11228275299
43723,4.46613836288
43724,7.06536769867
43725,6.21655607224
43736,1.78463864326
43737,6.58772468567
43738,4.02131605148
43741,3.52168130875
43744,6.10164117813
43745,7.74695110321
43751,2.2286465168
43754,0.775026023388
43756,7.56102609634
43760,5.97052764893
43762,6.85881185532
43763,5.69020557404
43765,7.73078107834
43770,4.35890054703
43774,6.92810440063
43777,3.71709156036
43786,6.76990461349
43788,8.02139091492
43790,5.53689956665
43791,7.48378896713
43794,5.43716573715
43807,5.96187973022
43808,6.70555925369
43811,7.82645702362
43813,6.1498169899
43822,2.09816765785
43825,5.9674539566
43826,7.01797771454
43830,3.07405638695
43837,5.4712228775
43839,6.22326517105
43842,6.92791032791
43844,4.17343139648
43845,7.08653450012
43852,5.34607791901
43855,7.45368099213
43866,5.89049053192
43867,2.96941709518
43873,7.65563774109
43874,2.98078417778
43879,3.81406855583
43880,6.10877418518
43890,6.30288124084
43892,2.17900085449
43894,1.81435883045
43897,6.43171262741
43904,5.84244632721
43906,5.52634906769
43908,4.61926555634
43925,2.24239468575
43929,3.29840779305
43936,2.92000794411
43943,4.37708473206
43946,4.10300779343
43948,7.57292079926
43949,6.47714471817
43953,7.01878023148
43955,5.52412462234
43956,7.12054300308
43962,6.31676959991
43963,5.67857074738
43967,6.19397640228
43970,4.09952974319
43971,5.54266881943
43972,4.89649629593
43979,3.34404993057
43981,6.47053575516
43986,4.78553152084
43988,3.44127392769
43989,1.75334298611
43993,6.90235614777
43994,5.26747608185
43996,4.2616481781
43998,7.39363431931
43999,7.65264892578
44002,5.70031309128
44003,4.81628751755
44006,7.58815670013
44007,3.91517424583
44012,3.33973622322
44013,6.79188537598
44014,6.39256095886
44031,5.50608110428
44034,7.42970561981
44038,1.3701967001
44040,6.42055606842
44041,5.79235744476
44044,4.14372777939
44047,5.81833696365
44050,1.21977698803
44056,8.0586938858
44067,6.89720821381
44071,3.68246006966
44075,3.90636396408
44081,2.60489392281
44085,5.44496631622
44087,4.16588401794
44102,2.44011259079
44103,5.69587373734
44106,7.80688285828
44109,7.04057598114
44114,3.01620912552
44119,4.31252479553
44120,6.21651792526
44126,6.88804006577
44132,4.75280237198
44133,5.25158262253
44136,1.89025354385
44137,5.77463006973
44138,4.97030067444
44140,3.00031256676
44145,4.43687343597
44146,5.41657114029
44150,5.6531701088
44159,4.97303724289
44165,2.0975830555
44166,7.59860420227
44168,8.10199356079
44178,2.93050026894
44180,4.71596908569
44183,5.95943212509
44184,3.28503727913
44188,6.10714101791
44200,5.32844781876
44211,6.30064868927
44212,4.57990026474
44213,5.22058391571
44216,7.0940527916
44217,5.01609420776
44221,4.51219081879
44226,5.09644937515
44227,6.85964202881
44230,4.04919290543
44231,3.55186223984
44236,1.3946107626
44241,2.57511520386
44243,3.23413848877
44245,5.88465881348
44252,4.37130069733
44254,2.34393930435
44255,7.09271478653
44256,5.14408922195
44264,6.60893535614
44270,4.2606344223
44272,7.69311761856
44277,8.475897789
44283,7.28124856949
44286,5.93993854523
44287,2.85952734947
44294,6.5645866394
44297,2.13376951218
44306,2.28598713875
44317,6.87703847885
44319,3.97386312485
44320,4.56474208832
44334,7.05139255524
44337,5.94165706635
44342,7.73239564896
44346,5.23028182983
44348,5.01925134659
44349,4.69211149216
44350,5.15072536469
44352,4.85182476044
44358,4.54483747482
44359,3.6620953083
44361,4.52252721786
44368,5.34976291656
44375,1.24002981186
44381,4.30042505264
44387,6.5711479187
44389,5.25322961807
44398,6.61911535263
44400,1.37358367443
44405,7.17088890076
44413,8.17299461365
44415,3.37199759483
44428,4.8334941864
44429,6.63966178894
44431,4.82872867584
44437,5.54493093491
44439,7.01985454559
44441,3.21928882599
44443,5.00194740295
44454,5.60555696487
44457,5.06740665436
44459,3.55809259415
44466,2.52354741096
44467,8.33742713928
44469,6.00507259369
44471,6.71466970444
44475,2.01758098602
44484,5.76830339432
44494,3.58780455589
44496,4.78868198395
44499,7.63194656372
44500,5.93375682831
44504,6.16349697113
44505,6.54116106033
44506,2.37090373039
44510,6.87856006622
44513,4.65008926392
44515,4.43244838715
44522,5.12578010559
44526,7.94780302048
44531,0.878812909126
44535,8.50390148163
44537,2.65160942078
44538,6.0881114006
44559,6.87475204468
44566,2.30566954613
44569,7.52284097672
44570,3.89988303185
44580,8.14413547516
44582,7.92512702942
44592,7.20091152191
44597,3.49518275261
44599,7.97852182388
44600,7.00697946548
44606,1.99569368362
44609,2.41189670563
44611,6.57517385483
44616,1.49199712276
44620,4.86604785919
44626,7.3774971962
44627,5.54475593567
44629,5.06021165848
44630,3.67294383049
44633,3.42945170403
44635,5.74415636063
44636,4.89672327042
44639,7.33453130722
44644,3.25803565979
44653,3.68156886101
44654,4.54546070099
44655,6.07239675522
44666,7.32864093781
44667,1.7554256916
44669,4.5044002533
44671,6.12071847916
44685,7.11533308029
44687,4.07231616974
44692,4.85588169098
44698,2.54325199127
44707,3.09078478813
44717,4.23570823669
44718,5.04640769958
44722,6.07980298996
44725,2.89454889297
44727,2.30603027344
44728,5.02477455139
44731,4.50665330887
44732,4.78874921799
44736,6.86514282227
44737,5.79033994675
44743,5.65342760086
44747,6.48681020737
44749,4.3638586998
44754,6.11674451828
44756,6.98192596436
44757,5.39009141922
44761,6.21725082397
44764,2.06340432167
44766,6.82405614853
44769,7.61927080154
44771,5.38484477997
44772,5.51181459427
44776,4.7763800621
44790,4.81178331375
44794,1.35104441643
44797,5.49118518829
44798,8.2068605423
44810,6.49903106689
44811,4.02952241898
44818,3.04576063156
44819,4.41711616516
44820,1.19513809681
44827,8.1102809906
44830,7.84001541138
44835,4.95556640625
44839,5.32134485245
44840,6.49523878098
44844,5.35845375061
44856,3.37071561813
44858,2.5863776207
44869,5.66740465164
44870,3.53618240356
44875,3.39180469513
44876,3.59986662865
44877,3.02941799164
44878,2.95097446442
44881,2.89444804192
44895,6.62796115875
44909,5.70918035507
44913,4.79302883148
44915,6.16967201233
44916,3.19459748268
44917,3.41263985634
44918,5.54794406891
44919,7.67481231689
44923,8.00880146027
44933,7.78609371185
44934,7.60194921494
44937,6.33929491043
44938,4.7725071907
44939,6.38566637039
44942,7.0238776207
44943,3.32537412643
44947,2.14898467064
44950,4.4086265564
44968,5.56743717194
44970,3.42928004265
44974,6.53979587555
44982,8.21258354187
44990,2.98890423775
44992,4.62884950638
44994,6.59808635712
44995,7.45772314072
44999,4.39577484131
45003,7.07845687866
45005,6.30108070374
45006,5.38232469559
45008,7.45686244965
45010,8.19754219055
45012,5.36030292511
45013,6.9124751091
45018,6.31009483337
45019,2.24695205688
45025,4.91568422318
45026,5.84126663208
45028,3.72634124756
45029,5.03178501129
45030,5.52683448792
45032,6.86378335953
45038,4.29779958725
45039,3.30981850624
45041,1.77997100353
45045,3.55499100685
45054,6.81237792969
45057,7.2767162323
45061,3.51998400688
45064,4.39034175873
45071,1.63880848885
45076,5.13441562653
45079,2.73135232925
45083,3.32242894173
45084,5.28448963165
45085,0.75602132082
45093,6.47329473495
45095,2.76973223686
45097,7.24817085266
45099,5.27618217468
45101,6.41918611526
45102,6.20361614227
45115,5.4560008049
45119,3.63596391678
45127,3.66637659073
45128,2.75807714462
45138,0.793465197086
45141,3.85599350929
45146,5.41600322723
45151,4.12210941315
45152,7.36175394058
45155,6.85079669952
45158,6.06925058365
45169,4.29693698883
45175,3.11188054085
45183,5.40353155136
45196,6.61746644974
45198,5.68250179291
45199,6.14530134201
45200,4.97999095917
45211,2.12128543854
45213,4.40854978561
45214,4.33351898193
45216,6.00511980057
45227,1.65408170223
45234,6.19413137436
45239,4.12552452087
45240,3.67757558823
45244,5.10926294327
45246,7.24118041992
45248,5.38222837448
45251,3.51458024979
45259,6.23057842255
45263,3.52623176575
45272,6.03880023956
45282,4.30805253983
45291,7.52934360504
45294,3.91750478745
45295,3.92524123192
45301,3.80098819733
45303,5.03295326233
45305,4.77793979645
45319,6.76504659653
45321,7.45946598053
45325,3.50893783569
45333,3.63754725456
45342,1.43510496616
45343,7.03888225555
45344,2.06695914268
45345,6.71494579315
45349,4.76530408859
45350,7.30920982361
45352,5.82548666
45355,5.82065534592
45356,7.73165845871
45357,7.79954910278
45372,6.50212144852
45373,3.8599178791
45377,3.17477297783
45378,5.18336296082
45381,5.30941343307
45383,7.08221769333
45384,5.81651735306
45389,8.32418727875
45393,7.51540660858
45395,7.16555738449
45399,7.39415979385
45400,5.46931600571
45402,4.52542114258
45408,5.64572715759
45415,4.68001365662
45419,6.62497663498
45422,6.49244594574
45423,2.87152004242
45429,7.65739965439
45431,7.65590810776
45447,3.90590023994
45448,3.86051750183
45449,2.33607006073
45450,3.25734853745
45454,3.08268237114
45456,1.91775786877
45459,6.97139263153
45460,3.82931137085
45464,3.38102030754
45465,7.48631906509
45466,8.02355575562
45467,3.29712295532
45468,6.81149196625
45472,2.41207337379
45479,7.60774612427
45480,7.60871458054
45481,4.37142086029
45496,3.13407611847
45506,5.31997203827
45512,7.93813323975
45516,6.34307670593
45521,5.72142219543
45532,2.30318045616
45534,4.9728012085
45535,7.44054031372
45540,7.0384812355
45542,7.11967182159
45544,2.30271434784
45545,5.1778626442
45550,6.12660503387
45559,7.26718664169
45560,2.89460539818
45568,5.96403646469
45573,4.75461816788
45574,4.26237201691
45575,3.80760955811
45576,3.37239360809
45577,6.26488113403
45585,4.72179412842
