Id,Response
48223,7.27334451675
48226,1.89480137825
48228,4.20389842987
48231,2.74596333504
48240,6.668800354
48241,6.60546588898
48243,3.07953548431
48254,4.19827127457
48258,2.9882144928
48264,5.9439034462
48265,5.90095567703
48267,7.08252286911
48269,5.37341022491
48273,5.3165230751
48279,5.34960603714
48288,2.87331438065
48293,6.46482467651
48294,7.87146043777
48296,7.54880475998
48300,3.6008348465
48305,5.18561935425
48307,3.56040644646
48310,5.30411052704
48311,7.49185991287
48316,7.59772920609
48320,4.00601673126
48330,4.65712928772
48331,7.30191421509
48332,4.81110906601
48335,4.49528217316
48336,3.6229569912
48342,4.66559648514
48360,5.4687166214
48362,3.75748562813
48365,6.76299190521
48368,3.84659194946
48372,3.48161125183
48380,5.9427075386
48381,3.59988808632
48382,4.00879573822
48383,6.79314184189
48391,5.4592666626
48392,7.68222475052
48401,6.72475385666
48403,6.91405677795
48405,4.93756771088
48418,2.33979940414
48419,7.08499193192
48420,4.78790521622
48424,1.41802656651
48425,6.99566602707
48426,7.68397951126
48427,1.33592784405
48428,5.80541563034
48430,3.57891368866
48433,5.94903850555
48441,6.70666074753
48445,7.60355377197
48457,4.2663359642
48458,7.20737695694
48461,0.948400974274
48464,6.53829860687
48472,5.41123723984
48480,5.95619392395
48483,3.54533958435
48491,1.13327169418
48496,6.01108694077
48498,3.23558950424
48506,6.28961515427
48507,3.56830453873
48518,3.5103533268
48520,2.18448185921
48522,7.50909137726
48526,1.5453042984
48527,6.99801969528
48537,2.78269886971
48543,2.24558734894
48549,5.59772825241
48555,7.0441570282
48556,3.54360675812
48563,5.30131387711
48564,5.83320856094
48570,6.97194862366
48571,2.40564107895
48575,7.07474088669
48582,3.41840314865
48595,3.14504551888
48600,2.22254014015
48603,3.47167015076
48604,6.98367738724
48611,7.49277067184
48613,7.34140014648
48621,1.32188892365
48622,2.95433211327
48625,5.44299650192
48627,7.61272859573
48640,5.4482922554
48646,6.90772294998
48648,4.51911020279
48649,5.34476041794
48651,6.81435155869
48654,6.20871067047
48655,6.28583717346
48657,1.85037052631
48661,5.70719194412
48668,7.27629804611
48669,5.78344964981
48677,4.21072864532
48680,1.8744134903
48681,3.96569657326
48683,8.34735870361
48684,7.07926273346
48686,6.66867589951
48693,7.84986114502
48696,7.59349918365
48700,1.36019289494
48706,5.66531276703
48710,2.18073129654
48712,4.65800094604
48716,1.22685933113
48717,5.95145845413
48719,7.6475892067
48720,5.96485853195
48723,6.3928899765
48725,5.65282297134
48727,4.50440979004
48736,6.46831846237
48744,5.18175840378
48750,6.82778787613
48751,4.86262655258
48753,2.30735206604
48756,7.96652555466
48757,4.83105278015
48759,1.79665660858
48760,4.36259698868
48774,0.80273514986
48778,7.45454120636
48779,4.80621004105
48782,5.16386938095
48789,2.52493834496
48790,6.74952411652
48794,7.70698022842
48801,4.85610866547
48802,6.95595788956
48807,4.65825510025
48808,5.21384382248
48810,5.90857172012
48814,7.94823503494
48817,4.94556474686
48818,4.64025163651
48820,6.78509426117
48821,5.33564186096
48832,5.35952568054
48839,2.34410190582
48849,5.32676839828
48853,8.03352069855
48860,6.02722549438
48865,2.42686223984
48866,7.60126256943
48879,5.27752590179
48880,7.53011226654
48890,6.4478969574
48892,6.1967010498
48895,7.60000658035
48897,5.32436084747
48900,7.49549007416
48902,7.44709777832
48907,5.52415370941
48909,6.11009311676
48911,7.29774045944
48923,7.44831228256
48925,1.66536664963
48927,5.46078968048
48936,7.02047300339
48947,2.88692593575
48950,6.94608068466
48955,6.210958004
48962,4.28466701508
48976,4.29923152924
48977,2.71789765358
48986,3.98014426231
48999,6.37934827805
49005,7.64110469818
49007,4.60588216782
49010,7.83714294434
49011,5.20777750015
49012,7.63244867325
49014,1.37392878532
49015,7.07530736923
49016,3.86768221855
49023,7.86038827896
49024,6.39523649216
49032,3.46141195297
49036,5.61602067947
49037,5.57021903992
49045,6.18990564346
49051,3.85280275345
49052,7.16274499893
49057,3.63937711716
49059,5.98360300064
49062,4.00619697571
49072,5.08581256866
49078,6.1324763298
49084,7.10211896896
49088,3.18726110458
49093,7.95492506027
49094,2.1879119873
49100,3.95323753357
49104,6.12341785431
49109,4.89795637131
49120,6.12949132919
49123,4.80653190613
49124,7.14152526855
49128,7.0235786438
49131,3.06278657913
49140,2.4557056427
49142,6.33368015289
49146,3.41941976547
49148,6.75618457794
49153,7.20191955566
49155,6.72702121735
49166,6.77687454224
49167,1.48534059525
49170,6.68348693848
49174,3.42778134346
49178,5.92157459259
49183,5.71530056
49185,7.94280004501
49187,7.85609769821
49191,6.18975496292
49206,7.40010499954
49210,7.26623821259
49213,7.76930856705
49215,5.80060386658
49218,6.92263746262
49229,6.65215969086
49232,5.37335777283
49235,6.89482307434
49241,4.41904354095
49247,1.78206682205
49253,7.24960374832
49255,4.74427509308
49257,3.52719330788
49259,0.69461530447
49261,7.32243871689
49263,7.24987840652
49275,3.22535848618
49276,4.63010120392
49277,4.26026344299
49283,6.57858753204
49290,5.07648086548
49293,7.66703224182
49295,7.65041589737
49296,3.0406024456
49297,4.22150945663
49303,4.17926836014
49305,1.97579038143
49307,6.53451919556
49313,6.57584476471
49315,7.7719578743
49317,7.39718389511
49319,7.04490947723
49321,5.71310710907
49326,7.31422233582
49331,7.07515573502
49332,5.86870098114
49333,5.24958467484
49340,3.24363279343
49347,5.7353515625
49349,3.97337079048
49350,6.93951749802
49352,5.74751806259
49356,1.45399153233
49357,3.28743457794
49359,7.04146718979
49360,7.41562080383
49365,6.3003745079
49368,1.38154470921
49371,5.75348043442
49372,1.6550860405
49378,6.51047182083
49385,6.7406873703
49392,1.90856254101
49393,1.81941699982
49395,3.65239620209
49396,1.40030705929
49398,6.57229804993
49400,6.33903741837
49404,5.27983760834
49411,4.399974823
49414,3.52111339569
49415,5.99867582321
49424,1.9699832201
49430,5.08792161942
49432,7.03340673447
49433,5.46007394791
49435,5.11602067947
49439,7.17804574966
49441,5.77221298218
49444,6.49918889999
49447,7.15607786179
49448,6.03957939148
49449,6.49919366837
49455,6.7197728157
49457,6.63545799255
49460,7.41011714935
49469,5.62518835068
49472,7.39645910263
49473,5.61080789566
49483,4.07591629028
49486,5.7997713089
49491,6.02102804184
49504,8.17085266113
49509,3.28457713127
49515,5.58770370483
49519,7.21470594406
49531,6.92708683014
49539,6.26188182831
49545,6.79892635345
49548,2.03492379189
49552,3.1274266243
49560,7.6406416893
49561,3.29559469223
49564,4.96020889282
49565,6.27952051163
49573,7.89324331284
49574,4.64621067047
49577,4.75590467453
49578,6.00050783157
49579,6.13980865479
49582,4.00314950943
49583,6.71223592758
49589,4.37734270096
49590,4.83520364761
49591,5.18696212769
49592,7.38090229034
49604,6.01892709732
49611,6.72091197968
49626,7.259786129
49629,2.49499082565
49631,7.59420681
49635,7.27330636978
49636,2.52430415154
49641,2.25035977364
49645,7.22862291336
49647,7.55147600174
49662,6.59653329849
49664,1.69973671436
49670,0.969332337379
49676,6.40724134445
49679,4.48584318161
49682,2.76661324501
49685,3.91685390472
49698,4.5836558342
49703,3.80736994743
49704,6.65504980087
49708,4.18175601959
49712,6.37350320816
49715,4.28228235245
49718,7.18688154221
49725,6.34644269943
49727,6.48778533936
49730,7.63463258743
49735,4.48295545578
49745,3.89582324028
49749,6.8001036644
49761,7.66620588303
49766,3.40135908127
49767,6.86907100677
49771,5.5999455452
49780,3.71219849586
49785,7.58099031448
49789,3.29007959366
49791,2.61490130424
49795,4.58416652679
49800,2.75587439537
49817,7.27557659149
49824,6.0180273056
49825,5.76141881943
49829,5.74723958969
49830,6.34421873093
49831,2.59962964058
49834,5.37998008728
49839,6.44004297256
49840,4.56411886215
49843,2.73101663589
49854,5.36751651764
49855,6.26810741425
49856,4.72902393341
49857,4.11988067627
49859,4.82609558105
49861,3.45808768272
49864,6.04654693604
49867,6.82383155823
49873,7.66341209412
49874,7.41388273239
49880,4.60095977783
49881,1.27229595184
49893,4.25032711029
49898,7.3746509552
49912,7.11569499969
49916,6.37288618088
49925,2.58218836784
49929,5.78583288193
49938,1.02296733856
49945,5.99767875671
49948,6.32552337646
49953,5.76951360703
49958,6.12239170074
49960,7.62815523148
49963,6.15599679947
49964,1.97675395012
49966,3.82538199425
49969,5.47592258453
49970,7.56245040894
49973,2.91550588608
49974,2.97886610031
49975,2.32561159134
49977,3.74980068207
49978,5.93575334549
49981,4.76542425156
49982,4.82046794891
49988,2.89109444618
49993,6.50653791428
50000,3.83157610893
50001,6.41863203049
50002,5.44827699661
50005,4.61660909653
50011,4.32318592072
50024,3.49766778946
50025,6.04940795898
50027,5.57744693756
50034,2.44693088531
50036,2.13306498528
50040,7.14769697189
50041,7.16297388077
50053,6.89687681198
50063,4.65631532669
50064,7.02845811844
50065,4.5281124115
50068,5.27271413803
50069,7.41588592529
50071,3.63445615768
50072,1.82298159599
50076,3.44297075272
50078,7.43002653122
50079,7.40015792847
50090,3.12379717827
50097,7.4868888855
50104,3.41767048836
50105,7.36024188995
50106,6.1835026741
50108,2.38809108734
50109,7.13324356079
50110,3.5826420784
50114,1.09746670723
50119,4.98561096191
50121,7.70225000381
50124,7.65904092789
50126,6.01335573196
50128,7.41989326477
50132,3.77997231483
50136,1.52316665649
50138,7.13182687759
50139,3.70573878288
50140,4.88965511322
50141,5.31598806381
50145,6.70304203033
50151,7.35097360611
50152,2.71794009209
50153,5.76563024521
50154,3.46909332275
50156,6.18206071854
50157,3.18226790428
50158,4.51001262665
50168,5.64948987961
50173,6.27818059921
50174,7.3582572937
50176,8.00798416138
50181,6.43731689453
50192,6.65923213959
50198,6.68189048767
50199,5.03035449982
50201,2.44402933121
50202,4.68278312683
50204,6.08287906647
50220,4.5266866684
50221,2.8343398571
50231,4.07170200348
50236,0.809927463531
50239,6.60586929321
50240,4.02750968933
50241,3.24504256248
50245,3.56519389153
50247,4.32662057877
50249,6.26560640335
50250,7.61643362045
50261,6.03603792191
50264,6.91453838348
50280,6.25201511383
50286,3.0884308815
50293,4.20678710938
50302,7.03931045532
50305,6.83609819412
50318,3.86206221581
50320,7.26449012756
50325,6.99172735214
50326,7.29110574722
50331,0.315516114235
50333,7.66126728058
50341,2.77198696136
50344,3.69768381119
50345,2.31339383125
50346,7.09523391724
50347,6.84156703949
50348,2.64559531212
50350,5.49425983429
50352,1.73285031319
50361,6.55293369293
50364,7.18900489807
50367,2.2181251049
50371,4.28029489517
50375,5.9216337204
50377,6.9070725441
50402,7.05339670181
50405,1.32622468472
50406,4.21703386307
50409,3.1889872551
50413,4.33222961426
50416,7.62904310226
50418,3.64108204842
50437,1.94248962402
50451,3.23307490349
50454,6.76934337616
50457,4.66657209396
50460,1.94500911236
50461,2.50423073769
50463,2.50836110115
50467,5.1157374382
50471,6.75116729736
50476,3.79401755333
50480,3.4318318367
50491,7.75901269913
50496,3.03078341484
50502,6.62942218781
50507,3.63755679131
50509,2.40839791298
50512,7.57338666916
50514,5.36722612381
50519,6.04274654388
50521,2.00227117538
50524,3.14151978493
50532,7.61639547348
50546,7.4522485733
50547,5.83160686493
50548,2.31455159187
50550,5.89125585556
50552,2.14553785324
50562,4.11368322372
50575,2.16025876999
50577,7.63680791855
50580,3.42836904526
50584,5.90450334549
50591,3.30271363258
50594,4.23055315018
50604,5.24058008194
50607,6.06982755661
50610,2.78595042229
50619,6.35476255417
50624,7.02370738983
50628,5.37650871277
50629,5.97936344147
50633,5.53978824615
50635,7.51955938339
50636,4.12123632431
50639,6.9606628418
50643,6.88748073578
50644,7.4041056633
50646,6.37062120438
50647,3.09466218948
50649,6.2660946846
50654,4.71144628525
50658,1.96483659744
50664,7.11100769043
50667,6.67380237579
50671,2.44957613945
50673,7.23508358002
50675,7.11663341522
50676,7.43021392822
50678,1.49279868603
50681,5.67103624344
50684,4.78977870941
50690,4.35003376007
50692,3.99532604218
50697,2.99302697182
50699,5.6160569191
50700,3.52917098999
50701,4.7353644371
50704,4.59769868851
50705,6.21289825439
50708,3.39335441589
50710,5.30612134933
50713,6.45543432236
50722,4.44381952286
50724,6.9061999321
50730,7.14902114868
50733,5.71530342102
50746,5.54584598541
50747,3.82347011566
50750,7.93681049347
50755,3.06188225746
50760,4.4690117836
50766,4.72440576553
50770,2.9001493454
50773,7.38936090469
50777,6.17790126801
50793,3.75236845016
50803,1.71741271019
50804,5.88914966583
50806,2.42330694199
50807,5.04682779312
50809,5.56007432938
50814,2.21496415138
50820,7.33432006836
50826,5.48374843597
50835,5.11575222015
50838,7.12718820572
50840,5.65508365631
50849,0.873179018497
50852,1.39599299431
50855,2.42892241478
50859,4.97057676315
50860,4.32938194275
50861,1.8238941431
50866,6.97994184494
50867,7.01257038116
50870,5.94511795044
50872,6.29926586151
50876,7.69342756271
50882,6.8785533905
50883,7.15336227417
50887,6.45879793167
50893,5.25179052353
50896,6.65863227844
50900,7.30439186096
50903,6.7476143837
50905,5.96597623825
50907,5.42748880386
50911,2.94367480278
50913,0.820144474506
50920,5.98181152344
50924,6.76683092117
50927,8.19714927673
50931,1.51683866978
50939,4.02119207382
50940,5.9637336731
50941,4.98415994644
50943,4.14703893661
50946,5.57143735886
50949,1.61073410511
50952,6.37415933609
50966,5.623234272
50967,5.62527513504
50971,4.92641687393
50984,4.52097558975
50988,6.30132818222
50992,7.21290683746
50994,7.12703704834
50995,3.2216694355
50998,3.40624260902
51004,8.00686740875
51005,2.75501132011
51007,5.6594619751
51009,6.09018421173
51014,6.5913233757
51018,6.07989931107
51020,3.65671443939
51024,7.76146411896
51030,6.18103647232
51033,3.1486749649
51036,5.6245174408
51037,6.5153427124
51044,7.01975011826
51049,6.58270263672
51050,1.21139550209
51058,2.57299900055
51059,5.90382766724
51060,2.22679066658
51062,6.36225605011
51070,4.89360141754
51071,6.00799465179
51072,5.36765575409
51083,6.53213167191
51085,3.55902671814
51086,7.15382099152
51091,5.07096862793
51100,4.56933307648
51101,7.45626020432
51105,4.62227869034
51108,7.6225194931
51109,6.71677589417
51114,4.29857540131
51116,4.14870214462
51134,3.02621793747
51135,6.90639066696
51136,6.71278142929
51137,5.3165230751
51142,8.05637454987
51158,6.68719911575
51159,5.18948173523
51162,3.50472807884
51168,7.0266456604
51169,3.49376106262
51172,5.78698778152
51174,2.82623934746
51177,6.13152170181
51179,4.11663961411
51184,3.65265226364
51186,5.1598277092
51191,3.68754911423
51192,7.2946305275
51193,7.58775138855
51201,6.63321018219
51202,6.37013673782
51207,2.82808995247
51208,5.68446063995
51210,4.97636556625
51215,5.13309144974
51217,7.6524515152
51219,3.74888539314
51220,6.70389699936
51227,4.90483570099
51229,5.21169137955
51231,5.91563081741
51240,6.85525608063
51244,6.91404342651
51246,6.36001300812
51248,7.58815670013
51251,5.25759124756
51254,6.41876983643
51256,7.70863580704
51262,4.35235452652
51274,5.46721220016
51282,5.23643827438
51283,5.09442806244
51284,1.65593338013
51286,1.89630675316
51295,4.82950401306
51296,6.96175336838
51298,5.04390573502
51299,6.43233537674
51301,6.83212900162
51302,5.60246276855
51303,4.78541946411
51305,7.69347906113
51313,6.98801612854
51319,4.74489593506
51323,7.45279979706
51329,7.19223308563
51336,7.18718147278
51342,5.63228607178
51345,6.2087726593
51357,5.66291570663
51362,7.62680053711
51365,4.47022342682
51371,7.13137817383
51373,4.62998199463
51382,7.30966901779
51386,2.63312554359
51388,6.84935045242
51389,2.18349742889
51390,6.81213903427
51396,4.41250133514
51398,6.59986495972
51401,4.2361073494
51422,5.61561393738
51428,4.230052948
51440,6.04521226883
51441,2.54175686836
51447,5.49347543716
51448,7.55816221237
51449,3.90897727013
51464,7.70676851273
51469,1.61856293678
51479,7.01941347122
51480,6.1658205986
51483,2.08704161644
51494,4.01309347153
51496,7.00511932373
51498,6.73801660538
51504,0.867532610893
51506,4.57358360291
51507,5.05612659454
51509,7.09010028839
51511,3.93503499031
51512,6.22856330872
51513,3.68953084946
51517,3.00973081589
51521,3.81753754616
51523,5.15315723419
51525,6.94971036911
51537,6.55619525909
51541,5.29232501984
51547,6.47171974182
51551,4.55664777756
51557,3.18618631363
51559,2.74311423302
51563,5.78102493286
51569,2.94395041466
51572,4.93983411789
51577,3.43654036522
51578,6.90392446518
51580,5.6316857338
51586,4.55159711838
51595,3.71285533905
51598,3.16033053398
51599,1.84468519688
51609,1.49745690823
51613,6.06171560287
51615,3.18542528152
51616,5.03891420364
51634,7.60995197296
51635,7.36206007004
51639,6.85796642303
51640,5.19026660919
51645,2.25054526329
51650,7.00975036621
51659,3.67452597618
51661,2.51718711853
51663,4.55178022385
51666,4.9458065033
51673,4.58201169968
51677,6.62158727646
51678,4.89798116684
51681,2.50077533722
51684,3.89876866341
51685,4.94064474106
51688,7.22461557388
51695,7.34676647186
51696,5.87894058228
51698,3.70694589615
51702,6.46912670135
51704,4.68243932724
51707,6.87218666077
51709,3.74139928818
51710,1.60574102402
51717,3.11852073669
51726,7.40336418152
51727,4.31812477112
51733,1.19602501392
51735,5.32154226303
51736,7.55405139923
51742,7.83210515976
51751,2.96808815002
51764,7.52687597275
51766,7.72325325012
51769,7.79949712753
51772,6.87386989594
51774,4.50134277344
51779,6.76153802872
51787,3.73880624771
51789,4.56451272964
51790,6.44424104691
