Id,Response
67652,2
67653,7
67660,7
67661,8
67666,5
67667,4
67669,1
67670,2
67671,2
67682,4
67684,6
67690,5
67701,5
67704,6
67705,6
67714,6
67716,2
67720,4
67723,2
67724,7
67725,4
67727,6
67736,7
67738,1
67741,2
67744,7
67746,5
67748,8
67751,7
67758,2
67769,2
67778,7
67781,6
67797,1
67798,7
67801,2
67803,6
67805,6
67810,2
67811,8
67813,8
67820,7
67823,6
67824,7
67827,2
67834,4
67835,7
67838,5
67839,4
67840,7
67841,7
67843,7
67845,4
67847,7
67853,8
67855,4
67861,6
67862,5
67863,8
67866,6
67868,5
67878,2
67885,5
67887,2
67890,1
67891,4
67896,7
67899,5
67910,7
67914,4
67915,6
67919,4
67922,1
67925,6
67926,2
67929,6
67931,4
67932,5
67933,7
67934,2
67940,2
67941,4
67942,6
67943,8
67945,8
67946,7
67948,7
67956,5
67958,5
67960,6
67963,6
67964,6
67965,4
67966,2
67967,5
67977,2
67983,2
67985,2
68007,7
68009,2
68011,5
68012,6
68017,4
68018,1
68019,7
68022,5
68023,6
68028,6
68033,6
68034,6
68041,7
68044,2
68051,8
68062,6
68065,4
68069,6
68070,2
68074,6
68078,2
68085,6
68087,6
68090,7
68092,6
68099,6
68101,2
68110,2
68112,6
68113,4
68115,5
68125,7
68126,5
68129,8
68136,5
68139,7
68141,7
68146,2
68152,2
68160,8
68161,5
68162,4
68163,7
68168,7
68174,6
68176,8
68186,6
68189,5
68195,6
68196,2
68200,7
68202,7
68207,7
68213,7
68219,8
68221,5
68231,8
68234,5
68235,5
68239,2
68241,4
68244,2
68249,7
68252,7
68260,2
68264,7
68267,5
68273,4
68276,6
68279,6
68281,8
68289,6
68290,7
68294,5
68298,2
68307,5
68311,4
68315,6
68318,2
68320,6
68322,7
68324,6
68327,6
68333,6
68334,7
68336,6
68337,6
68347,4
68356,2
68360,7
68363,6
68364,5
68374,6
68377,4
68380,4
68382,7
68383,4
68386,4
68388,2
68389,7
68396,5
68405,7
68412,2
68422,4
68423,5
68429,2
68437,8
68445,5
68449,2
68455,2
68458,5
68466,2
68469,5
68479,7
68480,7
68485,4
68494,5
68496,7
68499,7
68509,1
68513,6
68521,5
68524,5
68533,2
68536,4
68537,4
68542,7
68544,2
68546,6
68549,6
68556,2
68557,8
68559,6
68562,8
68563,2
68567,7
68571,7
68572,8
68575,7
68576,6
68577,5
68580,6
68581,2
68587,2
68590,7
68597,8
68603,5
68605,7
68611,4
68614,4
68618,5
68630,4
68636,6
68637,2
68639,6
68646,2
68648,2
68653,6
68655,8
68657,7
68676,7
68679,7
68684,5
68701,6
68703,2
68704,5
68711,4
68716,6
68718,2
68723,7
68729,8
68731,7
68732,2
68740,4
68753,4
68754,2
68762,7
68770,6
68771,6
68773,4
68781,6
68782,8
68785,6
68789,7
68791,6
68792,6
68796,7
68808,4
68810,5
68812,6
68820,7
68821,5
68824,6
68825,2
68832,7
68838,5
68839,4
68840,2
68841,6
68848,4
68849,1
68852,6
68854,2
68855,5
68857,6
68858,5
68863,7
68864,8
68865,7
68867,7
68871,7
68874,6
68875,4
68878,7
68881,7
68894,5
68895,2
68902,6
68908,8
68911,8
68914,4
68916,7
68918,2
68919,5
68920,4
68940,4
68947,5
68948,8
68961,2
68962,7
68969,6
68973,6
68976,2
68985,8
68986,7
68987,5
68993,7
68996,6
69004,6
69005,8
69010,6
69011,2
69012,5
69013,6
69015,2
69024,2
69029,7
69030,7
69031,6
69033,8
69037,7
69039,2
69040,5
69045,2
69046,5
69048,5
69052,1
69060,8
69062,7
69064,4
69065,2
69071,4
69078,7
69080,2
69089,5
69094,4
69095,2
69097,2
69100,5
69108,7
69116,5
69119,5
69122,4
69128,5
69130,7
69135,7
69139,7
69143,6
69146,2
69151,7
69161,8
69163,2
69167,5
69168,8
69170,4
69173,6
69181,6
69184,4
69191,4
69194,2
69195,8
69197,8
69201,4
69204,4
69213,5
69217,7
69219,7
69242,4
69251,7
69254,6
69255,6
69268,4
69270,5
69273,8
69279,7
69280,5
69281,6
69289,8
69293,6
69294,2
69295,6
69297,6
69307,6
69308,8
69315,6
69316,7
69319,7
69323,6
69337,7
69338,6
69343,4
69344,8
69346,6
69350,8
69361,6
69368,7
69376,7
69378,7
69379,6
69382,8
69383,4
69384,7
69385,8
69386,7
69392,5
69393,6
69394,4
69402,2
69404,4
69407,2
69408,4
69410,5
69419,7
69422,8
69423,5
69425,5
69430,8
69434,2
69448,7
69452,7
69462,2
69467,5
69476,6
69481,7
69486,7
69488,7
69493,2
69494,7
69495,5
69514,6
69517,6
69518,5
69521,5
69524,5
69526,4
69528,5
69538,4
69539,6
69542,7
69544,7
69546,4
69547,6
69560,6
69565,6
69566,6
69567,7
69571,8
69575,5
69587,5
69590,2
69591,5
69595,6
69596,6
69598,6
69599,7
69603,7
69605,6
69615,6
69617,8
69623,8
69624,6
69636,7
69640,7
69645,2
69649,2
69653,2
69656,2
69661,6
69663,6
69670,5
69674,7
69676,6
69677,7
69684,2
69692,6
69702,4
69704,7
69706,4
69713,8
69715,5
69717,7
69720,2
69722,2
69724,2
69736,6
69738,7
69740,8
69744,8
69748,2
69751,5
69756,6
69758,8
69766,2
69768,7
69769,8
69777,7
69779,7
69781,7
69789,7
69795,8
69809,7
69810,7
69813,7
69814,4
69820,7
69826,8
69827,7
69829,7
69830,2
69832,7
69844,6
69845,6
69847,7
69853,5
69855,2
69861,2
69867,6
69868,8
69870,2
69872,2
69875,2
69879,8
69890,5
69895,5
69900,6
69903,5
69904,6
69905,6
69907,8
69910,5
69912,2
69913,2
69914,7
69915,5
69918,7
69921,6
69925,8
69929,6
69932,4
69933,7
69934,2
69937,6
69938,7
69941,7
69947,2
69954,4
69957,5
69958,6
69975,5
69982,6
69985,8
69990,7
69992,2
69993,7
69996,7
69997,7
70013,1
70015,2
70016,2
70018,4
70024,4
70025,2
70032,7
70034,4
70045,6
70048,2
70051,5
70065,4
70066,4
70070,5
70075,5
70085,6
70093,7
70098,4
70102,5
70104,4
70112,7
70118,5
70123,4
70127,7
70133,8
70137,6
70140,4
70141,5
70146,2
70151,7
70156,7
70161,5
70162,2
70166,2
70180,5
70182,6
70187,5
70192,4
70211,2
70219,6
70220,4
70228,7
70231,5
70234,4
70238,2
70241,2
70247,5
70251,8
70252,6
70256,6
70257,8
70260,2
70265,7
70267,7
70268,7
70269,6
70274,6
70277,4
70283,2
70294,4
70304,8
70306,5
70309,7
70312,6
70313,6
70327,1
70331,4
70333,2
70334,8
70337,6
70341,6
70342,4
70343,2
70345,5
70346,4
70347,5
70348,5
70349,7
70350,7
70353,7
70354,6
70355,5
70356,6
70360,2
70362,7
70364,6
70372,4
70377,7
70378,2
70381,6
70382,4
70384,5
70392,5
70393,7
70400,5
70408,8
70410,4
70414,8
70415,2
70416,5
70418,1
70432,2
70434,6
70437,6
70439,6
70445,2
70448,4
70452,8
70454,6
70456,7
70457,7
70461,6
70468,7
70469,5
70475,5
70481,5
70483,6
70489,2
70490,5
70491,5
70492,7
70496,6
70499,6
70502,8
70506,5
70507,2
70511,5
70512,7
70513,2
70523,2
70528,7
70530,7
70537,2
70540,8
70541,5
70542,6
70545,8
70547,5
70548,7
70555,2
70559,7
70566,2
70570,7
70571,7
70581,6
70582,7
70583,2
70586,7
70587,2
70594,5
70596,8
70606,2
70607,7
70608,7
70614,2
70619,5
70620,5
70625,6
70628,4
70631,5
70640,1
70641,7
70642,6
70643,7
70649,5
70650,4
70652,7
70655,5
70661,7
70664,4
70666,8
70671,2
70688,7
70689,2
70690,7
70696,4
70697,6
70701,2
70709,7
70713,6
70714,6
70715,6
70721,1
70722,6
70726,7
70732,2
70733,7
70737,7
70745,6
70755,7
70758,4
70765,7
70768,2
70770,4
70772,5
70774,7
70777,2
70783,8
70787,2
70795,2
70796,5
70808,2
70810,2
70811,4
70812,5
70814,4
70816,5
70822,8
70830,4
70839,7
70841,4
70844,6
70855,2
70856,5
70861,5
70863,2
70866,6
70869,6
70871,7
70879,2
70880,5
70887,4
70888,5
70901,4
70902,5
70903,8
70911,5
70912,8
70917,5
70919,2
70923,2
70925,8
70942,6
70945,6
70949,7
70951,7
70959,4
70960,8
70966,2
70969,6
70970,8
70975,7
70983,6
70984,7
70995,2
70997,2
70998,7
71004,5
71012,2
71016,7
71021,2
71022,6
71024,5
71025,2
71027,2
71040,6
71047,6
71048,2
71052,6
71057,6
71058,2
71059,2
71065,7
71066,7
71069,4
71077,8
71078,6
71079,8
71082,2
71083,4
71089,8
71093,6
71113,8
71114,8
71116,6
71119,2
71121,2
71124,8
71127,5
71131,2
71137,8
71147,6
71149,2
71151,5
71163,8
71167,6
71173,5
71175,2
71177,4
71178,2
71180,8
71186,8
71189,5
71190,8
71194,6
71202,7
71204,6
71209,6
71211,5
71216,7
71222,7
71223,5
71224,5
71232,5
71235,2
71243,7
71245,5
71248,5
71253,4
71256,4
71267,7
71270,7
71275,7
71281,6
71284,6
71292,7
71296,8
71297,7
71300,5
71301,6
71304,6
71305,2
71308,8
71312,7
71313,5
71319,7
71320,8
71321,5
71324,2
71333,4
71337,5
71339,1
71342,7
71344,5
71346,5
71356,7
71371,6
71372,2
71381,2
71382,2
71384,7
71394,6
71396,4
71407,7
71409,5
71411,7
71414,2
71415,7
71420,6
71425,7
71430,2
71441,6
71449,5
71457,7
71458,5
71460,4
71461,5
71463,5
71465,7
71466,7
71468,6
71470,2
71472,5
71473,7
71477,6
71485,7
71490,6
71494,6
71505,1
71510,7
71513,7
71515,7
71520,2
71527,7
71530,5
71533,7
71534,2
71537,6
71539,5
71550,6
71556,7
71558,2
71574,7
71579,6
71588,4
71589,1
71592,5
71595,6
71599,2
71604,7
71605,7
71606,2
71609,5
71616,7
71617,6
71620,2
71622,4
71625,5
71626,7
71629,2
71634,6
71636,6
71641,7
71644,6
71648,7
71651,5
71653,7
71654,5
71657,7
71660,6
71661,7
71662,4
71664,5
71665,6
71671,2
71674,2
71687,4
71689,7
71690,4
71691,5
71692,6
71697,8
71704,5
71707,2
71709,2
71710,6
71712,5
71719,8
71723,4
71726,6
71727,5
71731,6
71733,4
71744,4
71746,5
71749,2
71753,8
71754,5
71755,2
71759,7
71760,7
71772,2
71773,8
71775,8
71778,7
71779,8
71782,2
71790,4
71793,7
71797,2
71798,2
71799,7
71818,2
71819,4
71825,6
71831,2
71832,6
71833,1
71836,5
71837,7
71838,6
71844,2
71846,4
71847,7
71852,7
71855,8
71858,7
71862,7
71864,5
71867,4
71877,4
71878,2
71882,8
71885,5
71886,4
71888,7
71890,6
71891,4
71892,4
71897,5
71898,2
71902,5
71911,7
71920,4
71926,6
71928,5
71946,5
71956,4
71958,5
71959,7
71960,6
71968,2
71972,6
71977,1
71982,2
71983,4
71984,7
71997,2
71998,2
72001,5
72004,7
72005,6
72008,7
72015,6
72021,7
72022,6
72025,7
72026,6
72031,2
72037,4
72040,6
72041,8
72043,7
72046,7
72049,7
72053,8
72055,7
72057,7
72068,5
72071,2
72075,4
72084,7
72088,6
72089,2
72094,7
72095,5
72101,5
72105,6
72106,6
72110,5
72111,5
72112,7
72120,2
72121,6
72122,7
72134,5
72143,6
72144,7
72145,4
72146,6
72152,7
72154,2
72159,7
72160,7
72162,4
72164,2
72167,6
72171,5
72176,6
72178,4
72182,6
72186,5
72187,2
72190,4
72194,5
72196,7
72202,1
72206,4
72217,6
72220,4
72221,2
72222,6
72223,7
72225,5
72230,6
72234,8
72236,7
72239,7
72243,5
72244,7
72245,5
72247,2
72249,8
72256,6
72257,4
72258,2
72259,5
72260,8
72263,1
72268,5
72271,5
72276,6
72279,4
72280,6
72284,2
72287,7
72290,4
72310,2
72311,7
72320,7
72321,2
72336,6
72344,7
72346,4
72350,7
72355,2
72357,6
72359,8
72360,7
72366,8
72368,5
72369,6
72374,6
72379,5
72380,7
72385,5
72386,2
72390,2
72391,2
72392,7
72399,6
72401,7
72404,5
72412,4
72420,6
72422,2
72425,4
72429,4
72432,5
72442,6
72445,7
72455,6
72456,6
72457,1
72462,5
72464,6
72469,2
72474,6
72485,5
72489,4
72493,6
72504,8
72505,7
72506,7
72510,4
72515,7
72516,2
72518,2
72519,5
72520,8
72524,7
72536,6
72548,7
72552,8
72554,2
72557,1
72558,5
72559,2
72566,1
72570,2
72571,2
72590,7
72595,4
72608,2
72619,6
72622,7
72623,8
72625,7
72628,5
72629,6
72630,7
72631,5
72633,4
72636,7
72645,8
72647,5
72650,7
72651,6
72657,6
72659,7
72665,2
72667,4
72670,2
72673,4
72674,7
72675,2
72677,6
72683,4
72684,5
72693,7
72706,4
72711,8
72714,6
72716,5
72721,2
72723,6
72725,4
72728,2
72732,8
72734,5
72739,5
72744,7
72747,7
72751,5
72752,6
72757,2
72759,2
72761,6
72770,5
72771,2
72777,6
72780,6
72781,2
72784,7
72791,2
72797,5
72800,6
72823,4
72827,5
72828,7
72830,6
72832,7
72833,5
72843,2
72848,6
72849,5
72850,7
72856,7
72860,1
72863,1
72867,7
72876,5
72879,4
72897,5
72900,7
72902,5
72905,5
72906,6
72908,6
72909,7
72914,7
72915,2
72917,8
72920,6
72922,4
72925,4
72936,2
72938,2
72942,2
72943,6
72947,6
72949,5
72952,2
72956,5
72960,5
72964,5
72969,7
72971,2
72972,6
72975,7
72979,7
72982,2
72985,8
72993,7
72997,4
73000,2
73005,7
73008,5
73018,6
73022,5
73029,6
73032,8
73034,6
73039,4
73042,6
73043,7
73045,8
73047,7
73050,6
73052,2
73053,1
73056,5
73059,5
73060,4
73063,4
73065,5
73069,5
73074,6
73079,4
73081,2
73084,5
73086,4
73087,4
73090,7
73091,8
73092,5
73095,7
73100,5
73101,2
73107,4
73110,6
73111,2
73113,6
73119,2
73120,4
73125,7
73126,5
73130,6
73137,6
73138,6
73140,8
73143,2
73145,2
73148,5
73154,2
73167,5
73169,4
73172,4
73182,5
73183,7
73184,8
73190,7
73191,2
73193,7
73196,7
73201,4
73202,6
73204,7
73215,6
73218,5
73220,4
73221,2
73234,8
73239,5
73241,2
73244,2
73245,6
73248,7
73250,5
73253,1
73254,2
73255,6
73258,8
73259,6
73264,8
73265,4
73275,8
73277,6
73281,8
73282,8
73283,4
73286,5
73287,5
73292,6
73299,7
73302,7
73314,7
73316,8
73322,8
73326,2
73330,8
73331,2
73339,6
73348,8
73349,7
73352,5
73356,2
73364,2
73365,8
73370,6
73371,6
73383,7
73387,5
73389,6
73392,2
73394,4
73401,6
73412,7
73415,4
73417,4
73422,4
73427,5
73440,4
73443,2
73454,2
73457,6
73462,6
73465,5
73472,8
73475,7
73478,7
73485,2
73490,4
73497,7
73499,7
73505,7
73511,2
73517,8
73529,6
73531,7
73533,7
73540,5
73541,5
73550,5
73556,7
73560,7
73568,5
73572,7
73577,5
73584,1
73585,7
73591,7
73595,6
73596,2
73597,6
73599,4
73605,7
73610,4
73611,6
73613,7
73622,5
73628,8
73634,2
73646,8
73649,6
73651,6
73661,2
73662,5
73667,6
73675,8
73677,8
73682,5
73683,7
73684,7
73688,4
73691,6
73696,5
73701,2
73705,7
73709,5
73711,2
73712,4
73718,7
73719,4
73720,8
73722,4
73723,5
73724,6
73725,5
73728,5
73729,5
73730,4
73731,8
73733,8
73735,7
73743,2
73744,2
73750,6
73751,2
73753,2
73754,4
73756,2
73759,6
73761,6
73767,7
73768,8
73771,4
73773,4
73778,8
73781,5
73782,2
73786,2
73793,5
73796,7
73805,4
73807,6
73808,7
73811,2
73816,8
73818,4
73820,6
73827,6
73831,2
73840,5
73841,7
73854,7
73857,8
73860,7
73864,2
73865,5
73868,4
73869,5
73874,4
73876,2
73877,5
73879,6
73881,7
73889,6
73892,7
73893,7
73897,8
73900,4
73901,5
73902,2
73905,6
73909,2
73912,6
73913,2
73915,7
73916,2
73926,7
73928,2
73929,2
73930,7
73931,4
73932,5
73934,6
73941,7
73948,7
73953,5
73954,2
73955,5
73968,5
73970,6
73972,2
73978,7
73979,7
73982,5
73990,2
74000,7
74003,8
74006,7
74013,7
74018,4
74024,7
74032,2
74037,4
74043,2
74044,8
74046,7
74048,4
74051,5
74052,7
74057,5
74058,2
74059,7
74062,4
74065,7
74069,5
74070,2
74073,7
74074,2
74075,2
74081,8
74082,6
74083,6
74089,6
74091,8
74097,7
74114,6
74116,4
74119,5
74123,6
74125,2
74129,4
74131,6
74135,8
74136,6
74139,2
74141,7
74142,6
74153,6
74158,2
74159,5
74161,2
74162,2
74168,4
74175,4
74185,5
74188,4
74192,2
74194,2
74195,2
74196,6
74207,7
74215,1
74222,6
74225,4
74226,7
74228,5
74229,4
74231,5
74240,7
74245,7
74248,8
74249,7
74251,6
74253,2
74254,1
74265,7
74266,5
74271,2
74277,6
74280,7
74281,7
74283,7
74285,6
74287,7
74288,6
74289,4
74295,2
74302,5
74303,7
74304,7
74305,4
74309,7
74321,1
74322,8
74332,2
74333,6
74334,6
74346,2
74351,2
74352,7
74356,2
74357,2
74363,7
74364,6
74367,7
74378,8
74379,6
74380,1
74381,8
74386,7
74387,8
74391,6
74399,7
74405,6
74406,2
74408,4
74419,4
74421,4
74423,6
74424,6
74427,2
74429,5
74436,5
74443,4
74455,6
74456,6
74469,7
74471,4
74475,4
74476,4
74488,7
74491,2
74496,4
74502,5
74504,7
74506,5
74513,4
74515,7
74516,7
74517,6
74522,4
74529,7
74530,4
74537,7
74539,5
74541,7
74544,4
74549,7
74551,6
74555,2
74556,7
74558,2
74560,5
74561,5
74565,7
74569,4
74574,2
74580,7
74586,6
74588,5
74590,5
74597,2
74604,6
74612,8
74615,4
74618,7
74621,4
74623,5
74625,7
74628,8
74631,7
74642,6
74647,5
74648,4
74650,6
74655,7
74662,6
74664,6
74665,1
74667,4
74673,6
74676,5
74678,6
74682,8
74683,4
74684,6
74688,8
74689,6
74691,2
74696,6
74697,6
74700,4
74709,6
74710,6
74712,5
74713,7
74714,4
74715,6
74718,8
74719,4
74720,7
74722,5
74723,7
74731,6
74736,7
74737,5
74738,6
74741,8
74748,2
74750,7
74754,5
74757,5
74758,8
74766,5
74772,2
74778,4
74779,5
74780,7
74781,8
74782,8
74783,6
74793,5
74795,6
74799,4
74800,7
74808,6
74811,5
74813,2
74818,5
74830,6
74839,6
74840,6
74850,6
74851,2
74852,6
74853,2
74854,5
74861,6
74862,8
74866,8
74868,2
74871,7
74874,7
74879,6
74887,5
74888,6
74890,6
74893,4
74894,2
74895,6
74896,2
74897,4
74902,2
74906,6
74908,6
74910,8
74912,4
74921,7
74928,6
74936,2
74938,6
74964,7
74969,2
74971,2
74975,5
74985,7
74998,8
75001,8
75002,7
75003,5
75004,2
75006,4
75009,6
75012,6
75013,2
75014,1
75017,8
75021,1
75022,7
75032,6
75034,6
75042,6
75045,6
75057,7
75061,2
75065,4
75066,6
75070,4
75074,5
75076,2
75081,4
75086,6
75088,5
75093,8
75098,6
75101,6
75102,5
75103,6
75104,4
75114,2
75116,5
75121,7
75122,7
75130,5
75133,4
75134,5
75135,4
75136,2
75137,6
75144,5
75151,7
75152,5
75157,7
75160,5
75164,7
75165,2
75166,6
75169,2
75175,6
75180,4
75181,7
75183,7
75185,7
75189,6
75190,2
75191,4
75202,8
75208,7
75211,5
75213,2
75218,7
75219,2
75232,2
75234,8
75236,4
75241,5
75246,8
75255,7
75261,4
75272,5
75280,5
75282,7
75285,7
75292,4
75298,6
75299,7
75301,5
75303,7
75310,6
75312,6
75327,7
75332,6
75334,6
75336,7
75337,8
75338,2
75344,6
75348,7
75349,7
75353,6
75354,2
75358,7
75359,6
75361,4
75367,2
75375,7
75384,7
75392,8
75393,2
75396,7
75401,5
75402,7
75404,2
75409,2
75419,7
75423,2
75428,5
75436,5
75437,7
75439,7
75440,5
75443,8
75446,7
75452,2
75460,7
75463,5
75468,6
75469,8
75474,4
75477,1
75478,4
75485,7
75486,4
75488,5
75495,5
75497,2
75499,7
75500,2
75528,7
75529,7
75530,5
75531,7
75534,5
75537,4
75538,2
75541,7
75542,7
75543,5
75547,7
75549,5
75552,8
75554,2
75555,7
75557,8
75562,2
75563,7
75566,8
75568,7
75569,2
75579,6
75580,6
75583,4
75585,7
75589,7
75592,5
75613,2
75615,7
75618,5
75619,5
75621,6
75632,5
75637,7
75638,7
75643,2
75650,8
75654,5
75656,2
75663,2
75668,5
75669,5
75672,8
75677,2
75678,7
75686,8
75694,5
75699,6
75707,4
75715,7
75718,8
75719,2
75723,7
75725,5
75730,6
75732,6
75744,7
75747,4
75761,8
75772,2
75777,7
75780,2
75781,7
75790,6
75792,7
75799,2
75801,7
75802,2
75804,8
75809,6
75810,4
75815,6
75816,5
75819,7
75825,7
75827,2
75831,6
75833,7
75834,4
75838,5
75840,4
75842,5
75844,7
75846,8
75849,5
75853,6
75860,5
75863,6
75865,8
75868,8
75890,6
75891,4
75895,7
75896,5
75901,2
75903,5
75910,6
75911,7
75916,6
75923,1
75924,7
75925,2
75927,6
75935,2
75937,5
75939,8
75940,6
75942,7
75943,6
75946,5
75952,5
75954,7
75958,2
75963,5
75964,5
75966,7
75967,5
75969,5
75976,7
75983,4
75987,4
75992,8
76012,5
76018,6
76019,2
76024,6
76027,4
76029,6
76030,7
76032,6
76035,2
76045,7
76053,4
76058,6
76073,2
76076,2
76077,8
76090,6
76091,7
76092,2
76095,6
76097,7
76098,2
76102,5
76103,6
76105,7
76108,7
76110,4
76116,2
76117,7
76118,7
76122,7
76127,2
76141,7
76145,5
76150,2
76152,6
76153,7
76157,7
76164,8
76170,2
76175,6
76183,6
76188,2
76189,5
76191,8
76192,6
76195,5
76211,4
76212,7
76217,7
76219,8
76222,5
76224,6
76229,7
76232,8
76234,6
76235,2
76238,8
76239,4
76241,8
76242,8
76245,7
76247,7
76252,5
76259,5
76260,7
76263,4
76266,6
76270,4
76272,5
76306,2
76309,7
76313,7
76315,2
76316,2
76317,7
76325,6
76326,5
76328,7
76333,2
76336,7
76343,8
76357,5
76363,5
76364,2
76371,7
76372,6
76373,4
76378,6
76383,4
76395,7
76397,7
76402,4
76411,5
76423,8
76429,6
76430,4
76435,5
76437,7
76438,4
76440,7
76442,7
76445,7
76453,7
76456,5
76460,7
76473,7
76475,7
76482,7
76483,5
76484,5
76490,2
76492,4
76495,8
76498,7
76500,7
76506,8
76509,6
76511,6
76513,7
76515,4
76519,8
76526,4
76530,7
76532,2
76533,6
76539,2
76540,7
76542,2
76543,4
76548,6
76552,6
76553,2
76557,2
76558,5
76559,7
76560,7
76571,7
76572,7
76574,5
76575,7
76576,2
76580,8
76581,5
76583,2
76586,6
76587,8
76588,7
76590,4
76595,2
76598,7
76599,5
76612,7
76613,8
76620,6
76623,7
76629,2
76630,4
76632,2
76633,8
76638,7
76646,7
76650,2
76657,5
76659,4
76663,7
76665,6
76668,7
76669,7
76676,4
76680,2
76681,6
76683,6
76684,2
76693,2
76700,6
76707,2
76709,4
76716,5
76717,6
76718,6
76720,7
76724,4
76726,8
76727,5
76728,7
76729,5
76734,5
76735,2
76738,5
76747,1
76752,6
76753,7
76756,2
76758,8
76759,2
76772,8
76774,1
76779,7
76783,4
76784,7
76789,5
76790,2
76791,2
76796,1
76798,8
76817,6
76819,7
76823,7
76831,7
76843,4
76844,7
76845,6
76846,4
76848,5
76850,8
76860,2
76865,4
76866,5
76878,2
76879,4
76883,6
76891,2
76893,5
76898,4
76900,7
76902,7
76903,7
76919,2
76920,8
76922,7
76927,6
76932,6
76938,6
76939,2
76941,6
76945,2
76946,7
76949,6
76952,7
76956,2
76959,8
76970,2
76981,8
76982,5
76987,2
76989,2
76992,6
76993,4
76994,7
76995,7
76997,2
76999,7
77003,2
77007,2
77010,7
77014,2
77015,1
77017,4
77018,8
77027,6
77029,6
77039,2
77045,5
77048,4
77053,6
77054,2
77055,7
77062,7
77072,7
77074,8
77075,6
77077,7
77078,5
77082,7
77083,7
77093,6
77096,4
77100,7
77101,4
77123,8
77130,2
77131,6
77132,6
77133,4
77136,6
77144,5
77145,6
77146,6
77147,2
77150,5
77152,7
77154,6
77163,2
77172,8
77176,7
77180,7
77185,4
77187,5
77193,1
77194,7
77197,5
77201,8
77207,6
77208,7
77212,4
77213,2
77215,6
77217,2
77221,8
77227,4
77229,2
77231,6
77237,5
77244,7
77245,6
77248,4
77251,7
77253,5
77254,2
77255,7
77259,7
77261,5
77266,6
77269,6
77272,5
77276,2
77280,5
77283,5
77286,4
77291,1
77293,8
77298,2
77299,2
77304,6
77305,7
77306,7
77308,4
77310,7
77312,8
77314,6
77319,5
77320,5
77323,6
77328,5
77329,6
77334,2
77335,6
77338,5
77341,6
77345,2
77348,7
77353,7
77356,4
77357,7
77362,7
77363,6
77365,6
77366,5
77367,7
77368,6
77372,8
77376,5
77383,5
77389,7
77393,5
77400,4
77403,4
77405,7
77406,5
77411,5
77431,2
77433,7
77434,4
77437,4
77441,6
77444,8
77446,7
77448,4
77452,6
77455,6
77456,7
77458,2
77463,4
77470,6
77472,8
77476,5
77481,7
77483,4
77484,8
77486,2
77487,6
77488,6
77489,7
77492,5
77494,5
77495,2
77508,2
77509,4
77511,7
77512,5
77513,4
77515,4
77516,8
77520,7
77522,5
77524,7
77531,6
77543,7
77547,7
77551,7
77552,2
77554,6
77556,4
77565,7
77567,6
77568,7
77572,2
77581,8
77582,6
77588,7
77590,2
77594,8
77595,4
77602,7
77608,2
77612,5
77614,5
77618,2
77624,2
77628,6
77629,8
77635,4
77636,7
77637,2
77638,5
77647,5
77649,2
77650,6
77651,5
77659,5
77663,8
77668,1
77669,2
77670,4
77678,5
77682,6
77684,6
77694,6
77702,7
77704,5
77708,7
77711,5
77713,5
77714,5
77717,5
77720,8
77723,5
77724,7
77726,6
77729,7
77731,6
77734,6
77736,6
77740,7
77741,4
77748,6
77749,2
77750,7
77751,4
77759,7
77771,5
77775,2
77779,8
77783,7
77794,5
77795,5
77803,6
77806,7
77809,7
77810,4
77811,8
77815,6
77819,6
77825,4
77830,8
77833,2
77834,2
77837,5
77842,6
77847,6
77849,7
77851,7
77852,7
77855,5
77861,1
77862,5
77863,2
77865,7
77866,2
77870,4
77874,4
77879,6
77883,8
77884,2
77889,6
77892,6
77894,7
77895,5
77902,2
77903,2
77904,6
77905,7
77908,5
77909,1
77913,7
77917,2
77921,1
77927,5
77928,2
77942,6
77947,7
77948,5
77949,7
77951,5
77953,5
77959,8
77963,2
77965,1
77971,5
77978,8
77983,7
77986,7
77997,4
77998,7
78002,6
78006,5
78012,8
78016,6
78021,5
78024,8
78026,5
78033,5
78034,2
78040,8
78043,5
78055,4
78059,7
78060,7
78063,2
78070,7
78072,8
78079,7
78093,4
78094,5
78096,2
78097,2
78101,2
78111,6
78113,5
78118,6
78120,5
78124,7
78133,7
78136,4
78138,2
78144,5
78145,6
78147,2
78148,6
78150,5
78152,6
78155,4
78157,7
78159,7
78160,7
78161,6
78166,5
78167,6
78170,2
78177,7
78183,4
78192,6
78193,5
78197,2
78203,2
78204,5
78205,4
78208,8
78210,1
78217,4
78219,2
78220,7
78221,2
78225,2
78228,2
78234,4
78235,7
78238,7
78245,5
78246,6
78248,7
78254,6
78256,7
78257,7
78260,7
78262,2
78265,7
78269,6
78286,7
78287,7
78290,5
78291,8
78293,2
78296,2
78300,7
78304,5
78310,5
78316,5
78318,4
78319,6
78321,7
78326,7
78328,1
78332,7
78340,5
78342,2
78343,6
78345,7
78352,5
78353,6
78358,2
78366,4
78376,6
78378,6
78382,5
78383,2
78389,4
78390,4
78394,7
78398,4
78400,4
78406,6
78408,2
78410,6
78411,7
78416,6
78418,7
78423,6
78424,8
78426,5
78429,7
78431,2
78439,7
78444,7
78449,6
78450,8
78452,7
78453,7
78454,2
78456,7
78459,7
78473,6
78482,5
78497,4
78504,5
78510,2
78516,7
78521,6
78522,2
78523,5
78527,8
78531,6
78534,2
78535,7
78537,8
78538,7
78541,7
78543,4
78544,6
78545,6
