Id,Response
67652,2
67653,7
67660,7
67661,8
67666,5
67667,5
67669,2
67670,4
67671,4
67682,4
67684,7
67690,6
67701,6
67704,7
67705,7
67714,7
67716,5
67720,4
67723,4
67724,8
67725,5
67727,5
67736,8
67738,2
67741,5
67744,6
67746,5
67748,8
67751,7
67758,4
67769,3
67778,7
67781,6
67797,4
67798,7
67801,4
67803,6
67805,6
67810,4
67811,7
67813,8
67820,7
67823,6
67824,5
67827,4
67834,4
67835,8
67838,4
67839,4
67840,7
67841,8
67843,6
67845,5
67847,6
67853,7
67855,5
67861,7
67862,5
67863,8
67866,7
67868,6
67878,5
67885,5
67887,6
67890,3
67891,5
67896,8
67899,5
67910,8
67914,3
67915,7
67919,4
67922,2
67925,6
67926,3
67929,5
67931,4
67932,4
67933,8
67934,2
67940,3
67941,6
67942,7
67943,8
67945,8
67946,7
67948,8
67956,5
67958,5
67960,5
67963,7
67964,8
67965,4
67966,3
67967,5
67977,5
67983,5
67985,4
68007,7
68009,4
68011,6
68012,7
68017,5
68018,3
68019,7
68022,6
68023,6
68028,7
68033,7
68034,6
68041,7
68044,4
68051,8
68062,7
68065,7
68069,7
68070,4
68074,7
68078,4
68085,7
68087,6
68090,7
68092,7
68099,7
68101,4
68110,4
68112,7
68113,4
68115,5
68125,8
68126,5
68129,8
68136,5
68139,7
68141,8
68146,3
68152,5
68160,7
68161,5
68162,5
68163,6
68168,6
68174,7
68176,7
68186,6
68189,6
68195,7
68196,6
68200,8
68202,7
68207,7
68213,8
68219,8
68221,6
68231,8
68234,6
68235,5
68239,5
68241,5
68244,3
68249,7
68252,7
68260,4
68264,7
68267,7
68273,5
68276,6
68279,7
68281,8
68289,7
68290,7
68294,5
68298,4
68307,7
68311,4
68315,7
68318,3
68320,7
68322,7
68324,8
68327,7
68333,7
68334,7
68336,6
68337,6
68347,5
68356,5
68360,7
68363,6
68364,6
68374,6
68377,5
68380,6
68382,7
68383,5
68386,5
68388,4
68389,8
68396,4
68405,8
68412,4
68422,5
68423,6
68429,4
68437,8
68445,5
68449,6
68455,4
68458,6
68466,3
68469,6
68479,8
68480,7
68485,4
68494,6
68496,7
68499,7
68509,3
68513,5
68521,5
68524,5
68533,5
68536,5
68537,5
68542,7
68544,3
68546,5
68549,8
68556,4
68557,8
68559,7
68562,8
68563,4
68567,7
68571,7
68572,7
68575,8
68576,7
68577,7
68580,7
68581,4
68587,4
68590,7
68597,8
68603,5
68605,7
68611,5
68614,4
68618,6
68630,4
68636,7
68637,2
68639,7
68646,4
68648,3
68653,7
68655,7
68657,7
68676,8
68679,7
68684,5
68701,7
68703,4
68704,5
68711,4
68716,7
68718,5
68723,8
68729,8
68731,8
68732,3
68740,4
68753,4
68754,5
68762,7
68770,7
68771,6
68773,5
68781,5
68782,8
68785,7
68789,7
68791,6
68792,4
68796,7
68808,5
68810,5
68812,6
68820,7
68821,7
68824,7
68825,5
68832,7
68838,5
68839,5
68840,4
68841,7
68848,5
68849,3
68852,6
68854,7
68855,6
68857,7
68858,6
68863,7
68864,8
68865,8
68867,7
68871,7
68874,6
68875,5
68878,8
68881,8
68894,5
68895,4
68902,8
68908,8
68911,8
68914,6
68916,7
68918,4
68919,5
68920,4
68940,5
68947,5
68948,8
68961,4
68962,6
68969,7
68973,6
68976,4
68985,7
68986,8
68987,6
68993,7
68996,7
69004,7
69005,8
69010,7
69011,4
69012,6
69013,5
69015,5
69024,4
69029,8
69030,8
69031,6
69033,7
69037,7
69039,4
69040,5
69045,5
69046,6
69048,5
69052,2
69060,8
69062,7
69064,5
69065,5
69071,4
69078,8
69080,3
69089,5
69094,4
69095,4
69097,3
69100,6
69108,7
69116,5
69119,6
69122,4
69128,7
69130,7
69135,8
69139,7
69143,7
69146,5
69151,7
69161,7
69163,2
69167,5
69168,8
69170,6
69173,7
69181,7
69184,6
69191,5
69194,6
69195,8
69197,8
69201,5
69204,5
69213,5
69217,7
69219,7
69242,4
69251,7
69254,7
69255,7
69268,5
69270,5
69273,8
69279,8
69280,7
69281,7
69289,7
69293,7
69294,5
69295,6
69297,7
69307,6
69308,8
69315,5
69316,8
69319,8
69323,6
69337,7
69338,7
69343,5
69344,8
69346,7
69350,8
69361,6
69368,7
69376,8
69378,7
69379,7
69382,8
69383,4
69384,6
69385,8
69386,7
69392,6
69393,7
69394,5
69402,3
69404,5
69407,2
69408,5
69410,5
69419,7
69422,8
69423,6
69425,6
69430,8
69434,3
69448,7
69452,8
69462,3
69467,4
69476,7
69481,8
69486,8
69488,7
69493,4
69494,7
69495,5
69514,7
69517,6
69518,6
69521,6
69524,5
69526,4
69528,5
69538,5
69539,5
69542,7
69544,8
69546,4
69547,7
69560,6
69565,6
69566,7
69567,7
69571,8
69575,6
69587,6
69590,6
69591,5
69595,7
69596,7
69598,7
69599,6
69603,8
69605,7
69615,7
69617,8
69623,8
69624,6
69636,8
69640,7
69645,5
69649,3
69653,4
69656,5
69661,6
69663,5
69670,7
69674,7
69676,7
69677,7
69684,3
69692,6
69702,4
69704,7
69706,6
69713,8
69715,6
69717,7
69720,3
69722,5
69724,2
69736,7
69738,8
69740,8
69744,7
69748,5
69751,6
69756,7
69758,8
69766,4
69768,8
69769,8
69777,7
69779,7
69781,8
69789,6
69795,8
69809,6
69810,8
69813,7
69814,4
69820,7
69826,8
69827,7
69829,7
69830,3
69832,6
69844,6
69845,7
69847,7
69853,7
69855,5
69861,4
69867,7
69868,8
69870,6
69872,5
69875,6
69879,8
69890,6
69895,5
69900,6
69903,6
69904,6
69905,7
69907,8
69910,7
69912,4
69913,4
69914,7
69915,7
69918,7
69921,7
69925,8
69929,6
69932,3
69933,7
69934,5
69937,6
69938,8
69941,8
69947,3
69954,4
69957,5
69958,6
69975,5
69982,5
69985,8
69990,8
69992,4
69993,7
69996,7
69997,7
70013,2
70015,2
70016,7
70018,5
70024,5
70025,4
70032,7
70034,5
70045,7
70048,4
70051,3
70065,5
70066,5
70070,6
70075,7
70085,7
70093,7
70098,5
70102,4
70104,6
70112,7
70118,6
70123,7
70127,7
70133,8
70137,6
70140,6
70141,6
70146,5
70151,8
70156,8
70161,6
70162,4
70166,2
70180,7
70182,6
70187,6
70192,6
70211,2
70219,6
70220,3
70228,8
70231,6
70234,4
70238,6
70241,4
70247,6
70251,7
70252,7
70256,7
70257,8
70260,2
70265,7
70267,8
70268,7
70269,7
70274,5
70277,5
70283,4
70294,5
70304,8
70306,5
70309,8
70312,7
70313,7
70327,3
70331,4
70333,3
70334,7
70337,6
70341,7
70342,6
70343,2
70345,6
70346,4
70347,5
70348,5
70349,8
70350,7
70353,8
70354,6
70355,6
70356,6
70360,5
70362,7
70364,6
70372,6
70377,7
70378,3
70381,7
70382,4
70384,5
70392,5
70393,7
70400,6
70408,8
70410,5
70414,8
70415,3
70416,5
70418,4
70432,5
70434,7
70437,7
70439,6
70445,4
70448,5
70452,8
70454,8
70456,7
70457,7
70461,7
70468,8
70469,6
70475,6
70481,5
70483,7
70489,4
70490,6
70491,5
70492,7
70496,6
70499,7
70502,8
70506,5
70507,5
70511,6
70512,7
70513,4
70523,5
70528,7
70530,7
70537,5
70540,8
70541,7
70542,5
70545,8
70547,6
70548,7
70555,2
70559,7
70566,3
70570,7
70571,8
70581,5
70582,8
70583,2
70586,7
70587,5
70594,5
70596,8
70606,5
70607,7
70608,7
70614,4
70619,6
70620,6
70625,7
70628,6
70631,4
70640,2
70641,8
70642,6
70643,7
70649,5
70650,5
70652,7
70655,6
70661,8
70664,6
70666,8
70671,5
70688,8
70689,4
70690,8
70696,6
70697,6
70701,4
70709,8
70713,7
70714,8
70715,7
70721,3
70722,7
70726,7
70732,4
70733,7
70737,7
70745,7
70755,8
70758,5
70765,8
70768,4
70770,5
70772,5
70774,5
70777,4
70783,8
70787,4
70795,3
70796,7
70808,3
70810,3
70811,7
70812,6
70814,6
70816,5
70822,8
70830,5
70839,7
70841,5
70844,7
70855,2
70856,5
70861,5
70863,5
70866,6
70869,7
70871,8
70879,4
70880,5
70887,5
70888,6
70901,5
70902,6
70903,7
70911,5
70912,8
70917,6
70919,4
70923,4
70925,8
70942,6
70945,6
70949,7
70951,8
70959,6
70960,8
70966,4
70969,6
70970,8
70975,8
70983,7
70984,8
70995,3
70997,4
70998,8
71004,6
71012,5
71016,7
71021,4
71022,7
71024,6
71025,2
71027,4
71040,6
71047,6
71048,3
71052,6
71057,6
71058,2
71059,4
71065,7
71066,7
71069,5
71077,8
71078,7
71079,8
71082,2
71083,4
71089,8
71093,7
71113,8
71114,8
71116,7
71119,3
71121,4
71124,8
71127,6
71131,5
71137,8
71147,7
71149,4
71151,7
71163,7
71167,7
71173,6
71175,5
71177,5
71178,3
71180,8
71186,8
71189,7
71190,7
71194,7
71202,7
71204,6
71209,7
71211,6
71216,7
71222,7
71223,6
71224,5
71232,6
71235,4
71243,7
71245,6
71248,6
71253,4
71256,5
71267,7
71270,8
71275,7
71281,6
71284,6
71292,7
71296,8
71297,8
71300,5
71301,6
71304,7
71305,3
71308,8
71312,7
71313,6
71319,7
71320,8
71321,7
71324,3
71333,6
71337,6
71339,1
71342,7
71344,6
71346,7
71356,6
71371,7
71372,3
71381,3
71382,5
71384,7
71394,6
71396,5
71407,7
71409,7
71411,7
71414,5
71415,8
71420,7
71425,8
71430,4
71441,6
71449,7
71457,7
71458,7
71460,4
71461,5
71463,5
71465,8
71466,7
71468,6
71470,6
71472,7
71473,8
71477,7
71485,7
71490,7
71494,8
71505,3
71510,8
71513,7
71515,7
71520,6
71527,8
71530,7
71533,7
71534,3
71537,6
71539,7
71550,6
71556,7
71558,4
71574,7
71579,7
71588,4
71589,3
71592,6
71595,6
71599,3
71604,7
71605,6
71606,4
71609,6
71616,7
71617,7
71620,4
71622,6
71625,7
71626,7
71629,3
71634,5
71636,7
71641,6
71644,7
71648,7
71651,6
71653,7
71654,5
71657,7
71660,7
71661,7
71662,6
71664,5
71665,7
71671,4
71674,3
71687,3
71689,7
71690,6
71691,7
71692,6
71697,8
71704,7
71707,4
71709,4
71710,6
71712,6
71719,8
71723,5
71726,7
71727,6
71731,5
71733,5
71744,5
71746,6
71749,4
71753,8
71754,4
71755,4
71759,8
71760,7
71772,4
71773,8
71775,8
71778,8
71779,8
71782,6
71790,5
71793,6
71797,3
71798,5
71799,7
71818,5
71819,5
71825,6
71831,5
71832,7
71833,3
71836,5
71837,7
71838,7
71844,3
71846,5
71847,8
71852,7
71855,8
71858,7
71862,8
71864,5
71867,4
71877,6
71878,4
71882,8
71885,5
71886,5
71888,7
71890,7
71891,4
71892,5
71897,5
71898,5
71902,6
71911,8
71920,5
71926,6
71928,6
71946,5
71956,5
71958,6
71959,7
71960,6
71968,5
71972,8
71977,3
71982,2
71983,5
71984,7
71997,5
71998,4
72001,7
72004,5
72005,7
72008,8
72015,7
72021,6
72022,7
72025,8
72026,7
72031,6
72037,4
72040,7
72041,8
72043,8
72046,8
72049,7
72053,8
72055,7
72057,8
72068,7
72071,3
72075,5
72084,8
72088,7
72089,5
72094,7
72095,4
72101,6
72105,7
72106,6
72110,5
72111,7
72112,7
72120,4
72121,7
72122,8
72134,5
72143,6
72144,8
72145,5
72146,7
72152,7
72154,5
72159,7
72160,7
72162,5
72164,5
72167,6
72171,6
72176,6
72178,5
72182,7
72186,5
72187,5
72190,5
72194,7
72196,7
72202,3
72206,4
72217,6
72220,3
72221,5
72222,5
72223,8
72225,6
72230,7
72234,8
72236,7
72239,7
72243,5
72244,7
72245,7
72247,3
72249,8
72256,6
72257,5
72258,4
72259,7
72260,7
72263,1
72268,7
72271,4
72276,8
72279,4
72280,7
72284,4
72287,8
72290,4
72310,3
72311,7
72320,7
72321,5
72336,4
72344,7
72346,5
72350,7
72355,3
72357,6
72359,7
72360,7
72366,8
72368,6
72369,6
72374,6
72379,6
72380,6
72385,6
72386,3
72390,3
72391,4
72392,7
72399,5
72401,7
72404,5
72412,5
72420,7
72422,3
72425,5
72429,6
72432,6
72442,6
72445,7
72455,8
72456,6
72457,3
72462,5
72464,7
72469,3
72474,6
72485,6
72489,5
72493,6
72504,8
72505,8
72506,7
72510,4
72515,8
72516,3
72518,3
72519,6
72520,8
72524,8
72536,6
72548,7
72552,7
72554,4
72557,4
72558,5
72559,4
72566,4
72570,4
72571,4
72590,7
72595,4
72608,5
72619,7
72622,8
72623,8
72625,7
72628,6
72629,7
72630,8
72631,5
72633,5
72636,8
72645,8
72647,6
72650,8
72651,7
72657,5
72659,7
72665,2
72667,6
72670,4
72673,5
72674,8
72675,5
72677,7
72683,5
72684,6
72693,8
72706,4
72711,8
72714,7
72716,5
72721,6
72723,6
72725,5
72728,4
72732,7
72734,5
72739,6
72744,8
72747,7
72751,7
72752,6
72757,3
72759,3
72761,7
72770,6
72771,4
72777,7
72780,7
72781,4
72784,7
72791,6
72797,7
72800,7
72823,5
72827,6
72828,8
72830,6
72832,7
72833,6
72843,3
72848,7
72849,6
72850,7
72856,7
72860,3
72863,2
72867,8
72876,6
72879,7
72897,5
72900,7
72902,5
72905,5
72906,6
72908,8
72909,7
72914,7
72915,5
72917,8
72920,7
72922,4
72925,5
72936,6
72938,5
72942,4
72943,7
72947,6
72949,5
72952,6
72956,6
72960,5
72964,5
72969,7
72971,2
72972,6
72975,7
72979,7
72982,5
72985,8
72993,7
72997,5
73000,3
73005,7
73008,4
73018,6
73022,7
73029,7
73032,8
73034,8
73039,6
73042,6
73043,8
73045,8
73047,8
73050,7
73052,5
73053,4
73056,5
73059,5
73060,4
73063,6
73065,6
73069,7
73074,7
73079,5
73081,2
73084,6
73086,5
73087,5
73090,8
73091,8
73092,6
73095,8
73100,6
73101,2
73107,6
73110,6
73111,6
73113,6
73119,3
73120,5
73125,7
73126,7
73130,6
73137,6
73138,5
73140,8
73143,4
73145,5
73148,5
73154,3
73167,5
73169,6
73172,4
73182,6
73183,7
73184,8
73190,7
73191,3
73193,7
73196,8
73201,5
73202,6
73204,7
73215,6
73218,6
73220,6
73221,4
73234,8
73239,5
73241,5
73244,4
73245,7
73248,7
73250,6
73253,3
73254,5
73255,7
73258,8
73259,5
73264,8
73265,5
73275,8
73277,7
73281,7
73282,8
73283,7
73286,5
73287,6
73292,7
73299,7
73302,8
73314,7
73316,7
73322,8
73326,4
73330,8
73331,4
73339,5
73348,7
73349,7
73352,6
73356,3
73364,3
73365,7
73370,7
73371,7
73383,8
73387,6
73389,6
73392,4
73394,5
73401,6
73412,7
73415,4
73417,6
73422,6
73427,6
73440,6
73443,4
73454,4
73457,6
73462,6
73465,5
73472,8
73475,7
73478,7
73485,4
73490,4
73497,7
73499,8
73505,7
73511,4
73517,8
73529,7
73531,7
73533,7
73540,6
73541,6
73550,5
73556,8
73560,7
73568,6
73572,7
73577,5
73584,4
73585,7
73591,8
73595,7
73596,4
73597,6
73599,5
73605,8
73610,5
73611,7
73613,7
73622,6
73628,8
73634,3
73646,8
73649,6
73651,7
73661,4
73662,6
73667,6
73675,8
73677,8
73682,5
73683,7
73684,7
73688,4
73691,7
73696,6
73701,4
73705,7
73709,5
73711,5
73712,7
73718,8
73719,4
73720,7
73722,5
73723,6
73724,7
73725,7
73728,5
73729,6
73730,5
73731,8
73733,7
73735,7
73743,4
73744,4
73750,7
73751,3
73753,1
73754,5
73756,3
73759,6
73761,6
73767,7
73768,8
73771,6
73773,5
73778,7
73781,6
73782,4
73786,3
73793,5
73796,7
73805,6
73807,6
73808,8
73811,5
73816,8
73818,5
73820,6
73827,6
73831,4
73840,5
73841,7
73854,7
73857,7
73860,7
73864,3
73865,5
73868,6
73869,6
73874,5
73876,3
73877,7
73879,6
73881,7
73889,7
73892,7
73893,8
73897,8
73900,6
73901,6
73902,3
73905,6
73909,4
73912,6
73913,4
73915,6
73916,4
73926,7
73928,5
73929,3
73930,8
73931,5
73932,7
73934,7
73941,8
73948,6
73953,6
73954,4
73955,6
73968,6
73970,6
73972,6
73978,8
73979,7
73982,5
73990,5
74000,7
74003,8
74006,7
74013,7
74018,5
74024,7
74032,2
74037,5
74043,3
74044,7
74046,7
74048,5
74051,6
74052,8
74057,6
74058,4
74059,8
74062,5
74065,7
74069,5
74070,5
74073,7
74074,3
74075,5
74081,8
74082,6
74083,6
74089,6
74091,8
74097,7
74114,7
74116,6
74119,6
74123,7
74125,4
74129,6
74131,6
74135,8
74136,7
74139,5
74141,7
74142,7
74153,5
74158,4
74159,7
74161,4
74162,5
74168,5
74175,4
74185,6
74188,5
74192,4
74194,4
74195,4
74196,6
74207,7
74215,4
74222,7
74225,4
74226,7
74228,5
74229,6
74231,7
74240,7
74245,8
74248,8
74249,7
74251,7
74253,5
74254,5
74265,8
74266,5
74271,3
74277,6
74280,8
74281,7
74283,6
74285,7
74287,8
74288,7
74289,5
74295,4
74302,6
74303,8
74304,7
74305,5
74309,8
74321,2
74322,7
74332,2
74333,7
74334,6
74346,3
74351,4
74352,7
74356,4
74357,6
74363,7
74364,7
74367,8
74378,8
74379,7
74380,2
74381,8
74386,6
74387,7
74391,8
74399,8
74405,7
74406,4
74408,4
74419,6
74421,5
74423,7
74424,7
74427,5
74429,5
74436,6
74443,5
74455,6
74456,6
74469,7
74471,5
74475,5
74476,4
74488,7
74491,3
74496,4
74502,7
74504,8
74506,6
74513,5
74515,7
74516,7
74517,7
74522,4
74529,8
74530,5
74537,8
74539,5
74541,8
74544,6
74549,7
74551,6
74555,3
74556,7
74558,4
74560,5
74561,6
74565,8
74569,5
74574,4
74580,8
74586,6
74588,4
74590,3
74597,2
74604,6
74612,7
74615,4
74618,8
74621,6
74623,6
74625,8
74628,8
74631,7
74642,7
74647,7
74648,6
74650,7
74655,7
74662,7
74664,5
74665,6
74667,5
74673,6
74676,6
74678,5
74682,8
74683,5
74684,7
74688,8
74689,8
74691,5
74696,6
74697,7
74700,5
74709,7
74710,5
74712,5
74713,7
74714,5
74715,8
74718,8
74719,5
74720,7
74722,5
74723,8
74731,8
74736,7
74737,6
74738,5
74741,7
74748,5
74750,7
74754,6
74757,5
74758,8
74766,6
74772,5
74778,5
74779,6
74780,7
74781,8
74782,8
74783,7
74793,5
74795,6
74799,3
74800,8
74808,5
74811,6
74813,2
74818,6
74830,7
74839,6
74840,6
74850,6
74851,5
74852,7
74853,5
74854,4
74861,6
74862,8
74866,7
74868,4
74871,8
74874,8
74879,6
74887,6
74888,7
74890,6
74893,5
74894,6
74895,6
74896,4
74897,5
74902,4
74906,6
74908,6
74910,8
74912,4
74921,8
74928,6
74936,4
74938,6
74964,8
74969,4
74971,3
74975,5
74985,7
74998,8
75001,8
75002,8
75003,6
75004,4
75006,4
75009,6
75012,7
75013,5
75014,3
75017,8
75021,4
75022,8
75032,7
75034,7
75042,7
75045,7
75057,7
75061,4
75065,4
75066,6
75070,5
75074,5
75076,4
75081,5
75086,7
75088,4
75093,8
75098,6
75101,6
75102,7
75103,6
75104,4
75114,5
75116,3
75121,7
75122,8
75130,5
75133,3
75134,5
75135,6
75136,4
75137,6
75144,5
75151,7
75152,6
75157,8
75160,6
75164,8
75165,7
75166,6
75169,3
75175,6
75180,5
75181,7
75183,7
75185,7
75189,6
75190,4
75191,5
75202,8
75208,7
75211,5
75213,5
75218,8
75219,5
75232,4
75234,8
75236,5
75241,7
75246,8
75255,7
75261,4
75272,5
75280,5
75282,8
75285,8
75292,6
75298,6
75299,8
75301,7
75303,8
75310,7
75312,7
75327,8
75332,7
75334,7
75336,7
75337,8
75338,5
75344,7
75348,8
75349,8
75353,7
75354,3
75358,8
75359,7
75361,5
75367,5
75375,7
75384,8
75392,8
75393,5
75396,8
75401,5
75402,8
75404,4
75409,4
75419,8
75423,4
75428,6
75436,5
75437,8
75439,7
75440,5
75443,8
75446,8
75452,3
75460,7
75463,4
75468,4
75469,8
75474,4
75477,4
75478,6
75485,8
75486,4
75488,5
75495,5
75497,2
75499,7
75500,3
75528,8
75529,8
75530,5
75531,7
75534,4
75537,6
75538,4
75541,8
75542,7
75543,6
75547,8
75549,6
75552,7
75554,5
75555,7
75557,8
75562,3
75563,7
75566,8
75568,8
75569,4
75579,6
75580,7
75583,6
75585,8
75589,7
75592,5
75613,4
75615,5
75618,6
75619,7
75621,7
75632,5
75637,7
75638,7
75643,3
75650,8
75654,5
75656,5
75663,1
75668,5
75669,7
75672,8
75677,3
75678,8
75686,8
75694,6
75699,6
75707,5
75715,8
75718,8
75719,5
75723,7
75725,5
75730,6
75732,6
75744,8
75747,4
75761,8
75772,4
75777,8
75780,4
75781,7
75790,7
75792,8
75799,3
75801,7
75802,4
75804,8
75809,7
75810,6
75815,6
75816,7
75819,7
75825,8
75827,4
75831,6
75833,8
75834,5
75838,5
75840,2
75842,6
75844,7
75846,8
75849,5
75853,6
75860,6
75863,6
75865,8
75868,8
75890,7
75891,4
75895,7
75896,6
75901,3
75903,5
75910,5
75911,7
75916,7
75923,3
75924,7
75925,5
75927,7
75935,3
75937,5
75939,8
75940,6
75942,7
75943,7
75946,5
75952,6
75954,7
75958,4
75963,6
75964,4
75966,6
75967,7
75969,5
75976,8
75983,7
75987,4
75992,7
76012,6
76018,6
76019,3
76024,7
76027,4
76029,6
76030,7
76032,6
76035,2
76045,7
76053,4
76058,7
76073,6
76076,7
76077,8
76090,6
76091,7
76092,4
76095,6
76097,7
76098,4
76102,7
76103,7
76105,7
76108,6
76110,4
76116,3
76117,7
76118,8
76122,6
76127,4
76141,7
76145,6
76150,5
76152,6
76153,7
76157,7
76164,8
76170,6
76175,7
76183,6
76188,3
76189,5
76191,8
76192,5
76195,5
76211,4
76212,8
76217,7
76219,7
76222,5
76224,7
76229,7
76232,8
76234,6
76235,6
76238,8
76239,5
76241,8
76242,8
76245,7
76247,8
76252,5
76259,5
76260,7
76263,6
76266,7
76270,4
76272,5
76306,4
76309,7
76313,7
76315,4
76316,5
76317,8
76325,7
76326,6
76328,7
76333,6
76336,8
76343,8
76357,5
76363,5
76364,5
76371,7
76372,6
76373,5
76378,7
76383,7
76395,8
76397,7
76402,4
76411,7
76423,8
76429,7
76430,5
76435,6
76437,6
76438,6
76440,7
76442,7
76445,8
76453,7
76456,5
76460,8
76473,8
76475,7
76482,8
76483,5
76484,6
76490,4
76492,6
76495,8
76498,8
76500,6
76506,8
76509,6
76511,6
76513,7
76515,4
76519,8
76526,4
76530,8
76532,5
76533,5
76539,5
76540,7
76542,4
76543,7
76548,7
76552,7
76553,3
76557,4
76558,5
76559,8
76560,7
76571,8
76572,7
76574,5
76575,7
76576,5
76580,8
76581,5
76583,2
76586,7
76587,8
76588,5
76590,5
76595,5
76598,8
76599,5
76612,7
76613,8
76620,7
76623,7
76629,4
76630,4
76632,6
76633,8
76638,8
76646,7
76650,4
76657,5
76659,4
76663,6
76665,6
76668,8
76669,7
76676,4
76680,3
76681,6
76683,6
76684,3
76693,3
76700,6
76707,5
76709,5
76716,6
76717,7
76718,7
76720,7
76724,5
76726,8
76727,5
76728,7
76729,5
76734,5
76735,5
76738,7
76747,2
76752,6
76753,7
76756,6
76758,8
76759,3
76772,8
76774,1
76779,8
76783,5
76784,7
76789,4
76790,3
76791,5
76796,1
76798,7
76817,5
76819,8
76823,8
76831,8
76843,5
76844,7
76845,6
76846,5
76848,7
76850,8
76860,2
76865,4
76866,5
76878,5
76879,4
76883,7
76891,4
76893,5
76898,4
76900,8
76902,7
76903,7
76919,6
76920,8
76922,7
76927,6
76932,6
76938,7
76939,2
76941,7
76945,5
76946,8
76949,7
76952,7
76956,4
76959,8
76970,4
76981,8
76982,6
76987,4
76989,4
76992,5
76993,7
76994,8
76995,8
76997,3
76999,8
77003,3
77007,4
77010,8
77014,2
77015,3
77017,6
77018,8
77027,7
77029,7
77039,4
77045,6
77048,6
77053,7
77054,2
77055,7
77062,7
77072,7
77074,8
77075,7
77077,7
77078,7
77082,8
77083,7
77093,7
77096,5
77100,7
77101,5
77123,8
77130,3
77131,7
77132,7
77133,4
77136,7
77144,5
77145,7
77146,7
77147,5
77150,6
77152,8
77154,5
77163,4
77172,8
77176,7
77180,7
77185,5
77187,5
77193,4
77194,8
77197,6
77201,8
77207,6
77208,8
77212,6
77213,3
77215,6
77217,4
77221,8
77227,5
77229,5
77231,6
77237,5
77244,8
77245,7
77248,5
77251,7
77253,5
77254,3
77255,7
77259,8
77261,5
77266,6
77269,6
77272,6
77276,4
77280,6
77283,6
77286,5
77291,2
77293,8
77298,2
77299,4
77304,7
77305,7
77306,7
77308,4
77310,7
77312,8
77314,6
77319,5
77320,7
77323,7
77328,5
77329,6
77334,3
77335,7
77338,6
77341,7
77345,5
77348,8
77353,7
77356,4
77357,7
77362,7
77363,7
77365,7
77366,5
77367,7
77368,7
77372,8
77376,6
77383,7
77389,7
77393,7
77400,4
77403,5
77405,7
77406,5
77411,7
77431,4
77433,8
77434,5
77437,4
77441,7
77444,8
77446,8
77448,5
77452,7
77455,7
77456,8
77458,2
77463,5
77470,7
77472,8
77476,7
77481,8
77483,4
77484,7
77486,4
77487,6
77488,6
77489,7
77492,7
77494,5
77495,4
77508,4
77509,6
77511,7
77512,5
77513,6
77515,4
77516,7
77520,7
77522,5
77524,8
77531,7
77543,8
77547,8
77551,7
77552,2
77554,7
77556,5
77565,8
77567,6
77568,7
77572,4
77581,8
77582,7
77588,8
77590,3
77594,8
77595,5
77602,7
77608,4
77612,5
77614,6
77618,5
77624,6
77628,5
77629,7
77635,5
77636,8
77637,2
77638,6
77647,6
77649,4
77650,7
77651,6
77659,5
77663,8
77668,4
77669,3
77670,4
77678,5
77682,6
77684,6
77694,7
77702,8
77704,5
77708,8
77711,5
77713,5
77714,5
77717,6
77720,8
77723,5
77724,7
77726,7
77729,7
77731,5
77734,6
77736,6
77740,7
77741,5
77748,7
77749,4
77750,7
77751,4
77759,7
77771,5
77775,4
77779,8
77783,7
77794,6
77795,6
77803,7
77806,8
77809,7
77810,6
77811,8
77815,7
77819,6
77825,4
77830,8
77833,3
77834,3
77837,5
77842,5
77847,7
77849,7
77851,7
77852,6
77855,6
77861,1
77862,5
77863,5
77865,8
77866,4
77870,4
77874,4
77879,7
77883,8
77884,3
77889,6
77892,6
77894,8
77895,6
77902,3
77903,4
77904,6
77905,7
77908,7
77909,3
77913,8
77917,5
77921,4
77927,5
77928,4
77942,7
77947,8
77948,5
77949,8
77951,5
77953,6
77959,8
77963,2
77965,2
77971,6
77978,8
77983,8
77986,7
77997,6
77998,8
78002,7
78006,6
78012,8
78016,6
78021,5
78024,7
78026,7
78033,4
78034,3
78040,8
78043,7
78055,5
78059,7
78060,6
78063,5
78070,7
78072,8
78079,7
78093,4
78094,5
78096,3
78097,6
78101,3
78111,7
78113,6
78118,5
78120,7
78124,7
78133,7
78136,6
78138,3
78144,6
78145,7
78147,4
78148,6
78150,6
78152,7
78155,6
78157,7
78159,7
78160,7
78161,7
78166,6
78167,7
78170,4
78177,7
78183,4
78192,6
78193,6
78197,6
78203,5
78204,5
78205,4
78208,8
78210,4
78217,5
78219,5
78220,8
78221,4
78225,3
78228,5
78234,4
78235,8
78238,8
78245,5
78246,7
78248,7
78254,7
78256,7
78257,7
78260,7
78262,5
78265,7
78269,7
78286,7
78287,8
78290,5
78291,7
78293,2
78296,5
78300,8
78304,4
78310,5
78316,5
78318,6
78319,6
78321,8
78326,8
78328,3
78332,8
78340,7
78342,4
78343,7
78345,8
78352,5
78353,5
78358,4
78366,4
78376,6
78378,6
78382,5
78383,4
78389,5
78390,5
78394,6
78398,5
78400,6
78406,6
78408,3
78410,7
78411,7
78416,7
78418,8
78423,6
78424,8
78426,7
78429,8
78431,5
78439,7
78444,8
78449,6
78450,8
78452,8
78453,8
78454,7
78456,7
78459,7
78473,5
78482,6
78497,6
78504,5
78510,6
78516,7
78521,7
78522,6
78523,6
78527,8
78531,8
78534,6
78535,6
78537,8
78538,7
78541,7
78543,4
78544,6
78545,8
