Id,Response
67652,2
67653,6
67660,6
67661,7
67666,4
67667,5
67669,1
67670,4
67671,2
67682,3
67684,5
67690,5
67701,6
67704,5
67705,5
67714,6
67716,4
67720,4
67723,3
67724,7
67725,4
67727,4
67736,7
67738,2
67741,4
67744,5
67746,4
67748,7
67751,7
67758,3
67769,3
67778,6
67781,5
67797,2
67798,6
67801,3
67803,5
67805,6
67810,3
67811,6
67813,7
67820,6
67823,5
67824,4
67827,3
67834,4
67835,7
67838,4
67839,3
67840,7
67841,7
67843,6
67845,4
67847,6
67853,7
67855,5
67861,6
67862,4
67863,7
67866,6
67868,4
67878,4
67885,5
67887,4
67890,2
67891,4
67896,7
67899,4
67910,6
67914,2
67915,6
67919,3
67922,2
67925,6
67926,3
67929,4
67931,4
67932,3
67933,7
67934,1
67940,2
67941,4
67942,6
67943,7
67945,7
67946,6
67948,7
67956,4
67958,4
67960,5
67963,6
67964,7
67965,4
67966,2
67967,4
67977,4
67983,4
67985,3
68007,6
68009,3
68011,5
68012,6
68017,4
68018,2
68019,6
68022,5
68023,6
68028,5
68033,6
68034,6
68041,6
68044,3
68051,7
68062,6
68065,4
68069,5
68070,3
68074,6
68078,3
68085,6
68087,5
68090,6
68092,6
68099,7
68101,5
68110,3
68112,5
68113,4
68115,5
68125,6
68126,4
68129,7
68136,5
68139,6
68141,7
68146,2
68152,4
68160,6
68161,4
68162,4
68163,6
68168,5
68174,5
68176,7
68186,5
68189,5
68195,6
68196,4
68200,7
68202,6
68207,6
68213,7
68219,7
68221,5
68231,7
68234,5
68235,4
68239,4
68241,3
68244,2
68249,6
68252,6
68260,4
68264,6
68267,6
68273,3
68276,5
68279,6
68281,7
68289,5
68290,7
68294,5
68298,3
68307,6
68311,3
68315,5
68318,3
68320,6
68322,6
68324,6
68327,6
68333,5
68334,7
68336,4
68337,5
68347,4
68356,4
68360,7
68363,5
68364,5
68374,5
68377,4
68380,5
68382,7
68383,4
68386,4
68388,3
68389,7
68396,4
68405,7
68412,4
68422,4
68423,4
68429,3
68437,7
68445,5
68449,5
68455,3
68458,4
68466,2
68469,4
68479,7
68480,6
68485,3
68494,5
68496,7
68499,6
68509,2
68513,4
68521,4
68524,4
68533,5
68536,4
68537,4
68542,6
68544,2
68546,5
68549,7
68556,3
68557,7
68559,6
68562,7
68563,3
68567,7
68571,6
68572,7
68575,7
68576,6
68577,6
68580,6
68581,4
68587,3
68590,5
68597,7
68603,4
68605,6
68611,4
68614,3
68618,5
68630,4
68636,5
68637,1
68639,6
68646,3
68648,3
68653,6
68655,6
68657,7
68676,7
68679,6
68684,4
68701,6
68703,3
68704,4
68711,3
68716,6
68718,4
68723,7
68729,7
68731,7
68732,3
68740,4
68753,3
68754,4
68762,6
68770,6
68771,5
68773,4
68781,4
68782,7
68785,7
68789,6
68791,5
68792,4
68796,6
68808,4
68810,4
68812,6
68820,6
68821,5
68824,6
68825,4
68832,6
68838,4
68839,4
68840,3
68841,6
68848,4
68849,2
68852,5
68854,6
68855,5
68857,6
68858,5
68863,7
68864,7
68865,6
68867,7
68871,6
68874,6
68875,4
68878,7
68881,7
68894,4
68895,3
68902,7
68908,7
68911,7
68914,5
68916,6
68918,3
68919,3
68920,3
68940,4
68947,4
68948,7
68961,3
68962,6
68969,6
68973,6
68976,3
68985,6
68986,7
68987,4
68993,6
68996,6
69004,5
69005,7
69010,6
69011,3
69012,5
69013,4
69015,3
69024,3
69029,7
69030,7
69031,5
69033,7
69037,6
69039,4
69040,4
69045,4
69046,5
69048,5
69052,1
69060,7
69062,6
69064,5
69065,4
69071,3
69078,7
69080,2
69089,4
69094,3
69095,3
69097,3
69100,5
69108,5
69116,5
69119,5
69122,4
69128,5
69130,6
69135,7
69139,7
69143,6
69146,3
69151,7
69161,6
69163,2
69167,5
69168,7
69170,4
69173,5
69181,6
69184,4
69191,4
69194,5
69195,7
69197,7
69201,4
69204,4
69213,5
69217,6
69219,6
69242,4
69251,7
69254,6
69255,6
69268,4
69270,4
69273,7
69279,7
69280,5
69281,6
69289,7
69293,6
69294,4
69295,5
69297,5
69307,5
69308,7
69315,4
69316,7
69319,7
69323,5
69337,6
69338,6
69343,5
69344,7
69346,6
69350,7
69361,5
69368,6
69376,7
69378,7
69379,5
69382,7
69383,4
69384,5
69385,7
69386,6
69392,5
69393,6
69394,4
69402,2
69404,4
69407,2
69408,4
69410,4
69419,6
69422,7
69423,5
69425,4
69430,8
69434,3
69448,6
69452,7
69462,2
69467,4
69476,6
69481,7
69486,7
69488,6
69493,4
69494,6
69495,4
69514,6
69517,5
69518,4
69521,6
69524,5
69526,4
69528,4
69538,4
69539,5
69542,6
69544,7
69546,3
69547,5
69560,5
69565,6
69566,6
69567,6
69571,7
69575,5
69587,5
69590,5
69591,4
69595,5
69596,6
69598,6
69599,6
69603,7
69605,6
69615,5
69617,7
69623,7
69624,5
69636,7
69640,7
69645,3
69649,3
69653,3
69656,4
69661,6
69663,5
69670,6
69674,6
69676,5
69677,6
69684,3
69692,5
69702,4
69704,7
69706,5
69713,7
69715,6
69717,6
69720,3
69722,3
69724,2
69736,6
69738,7
69740,7
69744,7
69748,4
69751,5
69756,7
69758,7
69766,3
69768,7
69769,7
69777,5
69779,6
69781,7
69789,6
69795,7
69809,5
69810,7
69813,6
69814,3
69820,6
69826,7
69827,7
69829,6
69830,2
69832,6
69844,6
69845,6
69847,7
69853,6
69855,4
69861,3
69867,6
69868,7
69870,5
69872,4
69875,4
69879,7
69890,5
69895,4
69900,6
69903,6
69904,5
69905,6
69907,7
69910,6
69912,3
69913,3
69914,6
69915,4
69918,5
69921,6
69925,7
69929,5
69932,2
69933,6
69934,4
69937,5
69938,7
69941,7
69947,2
69954,3
69957,4
69958,6
69975,4
69982,4
69985,7
69990,7
69992,3
69993,5
69996,7
69997,6
70013,1
70015,2
70016,5
70018,3
70024,4
70025,3
70032,7
70034,5
70045,6
70048,3
70051,3
70065,4
70066,4
70070,6
70075,5
70085,5
70093,5
70098,4
70102,3
70104,4
70112,7
70118,5
70123,6
70127,6
70133,7
70137,5
70140,5
70141,5
70146,3
70151,7
70156,7
70161,5
70162,2
70166,1
70180,6
70182,5
70187,6
70192,5
70211,1
70219,5
70220,2
70228,7
70231,5
70234,4
70238,4
70241,3
70247,5
70251,7
70252,6
70256,5
70257,7
70260,1
70265,7
70267,7
70268,7
70269,6
70274,4
70277,4
70283,3
70294,5
70304,7
70306,4
70309,7
70312,6
70313,5
70327,2
70331,3
70333,3
70334,7
70337,5
70341,5
70342,4
70343,1
70345,5
70346,4
70347,4
70348,4
70349,7
70350,6
70353,7
70354,5
70355,5
70356,5
70360,3
70362,7
70364,5
70372,5
70377,7
70378,2
70381,7
70382,3
70384,4
70392,5
70393,6
70400,5
70408,7
70410,4
70414,7
70415,3
70416,5
70418,2
70432,5
70434,5
70437,7
70439,6
70445,3
70448,4
70452,7
70454,7
70456,7
70457,6
70461,6
70468,7
70469,6
70475,5
70481,3
70483,6
70489,3
70490,5
70491,4
70492,6
70496,5
70499,6
70502,7
70506,4
70507,4
70511,5
70512,6
70513,3
70523,3
70528,6
70530,6
70537,4
70540,7
70541,6
70542,4
70545,7
70547,5
70548,6
70555,1
70559,6
70566,3
70570,6
70571,7
70581,4
70582,6
70583,1
70586,6
70587,4
70594,4
70596,7
70606,4
70607,6
70608,7
70614,3
70619,5
70620,5
70625,6
70628,5
70631,3
70640,1
70641,7
70642,5
70643,7
70649,4
70650,4
70652,7
70655,4
70661,7
70664,5
70666,7
70671,4
70688,7
70689,3
70690,7
70696,5
70697,6
70701,4
70709,7
70713,6
70714,6
70715,7
70721,2
70722,6
70726,6
70732,3
70733,6
70737,6
70745,5
70755,7
70758,4
70765,7
70768,4
70770,4
70772,4
70774,4
70777,3
70783,7
70787,3
70795,3
70796,6
70808,2
70810,2
70811,5
70812,5
70814,4
70816,4
70822,7
70830,4
70839,6
70841,4
70844,6
70855,2
70856,4
70861,4
70863,4
70866,6
70869,6
70871,7
70879,3
70880,4
70887,4
70888,5
70901,4
70902,4
70903,7
70911,4
70912,7
70917,4
70919,3
70923,3
70925,7
70942,5
70945,5
70949,7
70951,7
70959,4
70960,7
70966,2
70969,6
70970,7
70975,7
70983,5
70984,7
70995,2
70997,3
70998,7
71004,5
71012,4
71016,6
71021,3
71022,6
71024,5
71025,2
71027,4
71040,5
71047,5
71048,2
71052,6
71057,5
71058,1
71059,3
71065,7
71066,7
71069,4
71077,7
71078,5
71079,7
71082,2
71083,3
71089,7
71093,6
71113,7
71114,7
71116,6
71119,2
71121,3
71124,7
71127,5
71131,3
71137,7
71147,6
71149,3
71151,6
71163,7
71167,6
71173,5
71175,4
71177,4
71178,2
71180,7
71186,7
71189,4
71190,7
71194,6
71202,6
71204,5
71209,6
71211,5
71216,6
71222,6
71223,5
71224,4
71232,5
71235,4
71243,6
71245,5
71248,5
71253,3
71256,4
71267,6
71270,7
71275,6
71281,5
71284,6
71292,7
71296,7
71297,7
71300,4
71301,5
71304,5
71305,3
71308,7
71312,6
71313,5
71319,7
71320,7
71321,6
71324,2
71333,5
71337,5
71339,1
71342,7
71344,5
71346,6
71356,6
71371,6
71372,2
71381,3
71382,4
71384,6
71394,6
71396,4
71407,6
71409,6
71411,7
71414,4
71415,7
71420,6
71425,7
71430,4
71441,5
71449,6
71457,6
71458,6
71460,3
71461,4
71463,4
71465,7
71466,6
71468,6
71470,4
71472,5
71473,7
71477,6
71485,6
71490,6
71494,7
71505,3
71510,7
71513,7
71515,6
71520,5
71527,7
71530,6
71533,6
71534,2
71537,5
71539,6
71550,5
71556,7
71558,3
71574,6
71579,6
71588,4
71589,2
71592,5
71595,5
71599,3
71604,6
71605,6
71606,4
71609,4
71616,6
71617,6
71620,3
71622,5
71625,5
71626,6
71629,2
71634,5
71636,6
71641,5
71644,7
71648,6
71651,5
71653,6
71654,3
71657,7
71660,6
71661,7
71662,4
71664,4
71665,7
71671,3
71674,2
71687,2
71689,7
71690,5
71691,6
71692,6
71697,6
71704,6
71707,3
71709,3
71710,5
71712,5
71719,7
71723,5
71726,6
71727,5
71731,5
71733,3
71744,4
71746,5
71749,3
71753,7
71754,4
71755,3
71759,6
71760,7
71772,3
71773,7
71775,7
71778,7
71779,7
71782,5
71790,4
71793,6
71797,3
71798,3
71799,6
71818,4
71819,4
71825,5
71831,3
71832,5
71833,2
71836,4
71837,6
71838,5
71844,2
71846,4
71847,7
71852,6
71855,7
71858,6
71862,7
71864,4
71867,3
71877,4
71878,3
71882,7
71885,5
71886,4
71888,7
71890,6
71891,4
71892,4
71897,4
71898,4
71902,5
71911,7
71920,4
71926,5
71928,5
71946,5
71956,4
71958,6
71959,6
71960,5
71968,4
71972,7
71977,2
71982,1
71983,3
71984,6
71997,4
71998,3
72001,5
72004,4
72005,6
72008,7
72015,6
72021,5
72022,6
72025,7
72026,5
72031,4
72037,3
72040,6
72041,7
72043,7
72046,7
72049,7
72053,7
72055,6
72057,7
72068,6
72071,3
72075,3
72084,7
72088,6
72089,3
72094,6
72095,4
72101,5
72105,6
72106,5
72110,4
72111,6
72112,6
72120,2
72121,5
72122,7
72134,4
72143,5
72144,7
72145,3
72146,6
72152,6
72154,5
72159,7
72160,7
72162,4
72164,4
72167,5
72171,5
72176,5
72178,4
72182,6
72186,4
72187,3
72190,4
72194,6
72196,6
72202,2
72206,4
72217,5
72220,3
72221,4
72222,5
72223,7
72225,6
72230,6
72234,7
72236,6
72239,7
72243,4
72244,6
72245,6
72247,2
72249,7
72256,5
72257,3
72258,3
72259,5
72260,7
72263,1
72268,6
72271,4
72276,7
72279,4
72280,5
72284,2
72287,7
72290,4
72310,2
72311,7
72320,6
72321,4
72336,4
72344,6
72346,4
72350,7
72355,2
72357,5
72359,6
72360,6
72366,7
72368,5
72369,6
72374,5
72379,5
72380,6
72385,5
72386,1
72390,2
72391,3
72392,7
72399,5
72401,6
72404,4
72412,4
72420,5
72422,3
72425,4
72429,4
72432,6
72442,5
72445,6
72455,7
72456,6
72457,2
72462,4
72464,5
72469,3
72474,5
72485,5
72489,3
72493,6
72504,7
72505,7
72506,6
72510,3
72515,7
72516,2
72518,2
72519,5
72520,7
72524,7
72536,5
72548,6
72552,6
72554,3
72557,3
72558,4
72559,3
72566,3
72570,3
72571,3
72590,6
72595,3
72608,4
72619,6
72622,7
72623,7
72625,7
72628,5
72629,6
72630,7
72631,5
72633,4
72636,7
72645,7
72647,5
72650,7
72651,6
72657,5
72659,7
72665,1
72667,6
72670,3
72673,4
72674,7
72675,3
72677,7
72683,4
72684,4
72693,7
72706,3
72711,7
72714,6
72716,4
72721,4
72723,6
72725,4
72728,3
72732,7
72734,4
72739,5
72744,7
72747,7
72751,6
72752,5
72757,2
72759,2
72761,7
72770,5
72771,3
72777,6
72780,7
72781,3
72784,7
72791,5
72797,5
72800,6
72823,4
72827,5
72828,7
72830,5
72832,6
72833,4
72843,2
72848,6
72849,5
72850,6
72856,6
72860,2
72863,1
72867,7
72876,5
72879,6
72897,5
72900,7
72902,5
72905,4
72906,5
72908,7
72909,6
72914,6
72915,3
72917,7
72920,5
72922,3
72925,4
72936,5
72938,3
72942,3
72943,6
72947,5
72949,5
72952,5
72956,5
72960,5
72964,5
72969,6
72971,2
72972,5
72975,7
72979,6
72982,5
72985,7
72993,6
72997,4
73000,2
73005,6
73008,4
73018,5
73022,5
73029,6
73032,7
73034,7
73039,5
73042,5
73043,6
73045,7
73047,7
73050,6
73052,4
73053,3
73056,4
73059,5
73060,4
73063,5
73065,5
73069,5
73074,6
73079,4
73081,1
73084,5
73086,4
73087,4
73090,7
73091,7
73092,5
73095,7
73100,4
73101,2
73107,5
73110,5
73111,5
73113,5
73119,2
73120,4
73125,6
73126,5
73130,5
73137,5
73138,5
73140,7
73143,4
73145,4
73148,4
73154,1
73167,4
73169,4
73172,3
73182,4
73183,6
73184,7
73190,6
73191,3
73193,5
73196,7
73201,4
73202,6
73204,6
73215,5
73218,6
73220,5
73221,3
73234,7
73239,4
73241,4
73244,3
73245,6
73248,6
73250,5
73253,2
73254,4
73255,7
73258,7
73259,5
73264,7
73265,4
73275,7
73277,6
73281,7
73282,7
73283,5
73286,4
73287,5
73292,6
73299,6
73302,7
73314,5
73316,7
73322,7
73326,3
73330,7
73331,3
73339,5
73348,7
73349,6
73352,4
73356,2
73364,2
73365,6
73370,6
73371,6
73383,7
73387,5
73389,5
73392,3
73394,3
73401,5
73412,7
73415,3
73417,5
73422,4
73427,5
73440,4
73443,4
73454,3
73457,5
73462,5
73465,5
73472,7
73475,7
73478,7
73485,3
73490,3
73497,6
73499,7
73505,7
73511,4
73517,7
73529,6
73531,6
73533,6
73540,5
73541,5
73550,4
73556,7
73560,6
73568,5
73572,5
73577,4
73584,3
73585,6
73591,6
73595,7
73596,3
73597,6
73599,4
73605,7
73610,4
73611,5
73613,6
73622,5
73628,7
73634,2
73646,7
73649,5
73651,6
73661,3
73662,5
73667,6
73675,7
73677,7
73682,4
73683,6
73684,7
73688,3
73691,6
73696,5
73701,3
73705,6
73709,4
73711,4
73712,5
73718,7
73719,3
73720,7
73722,4
73723,5
73724,5
73725,6
73728,4
73729,5
73730,4
73731,7
73733,7
73735,6
73743,4
73744,3
73750,6
73751,2
73753,1
73754,4
73756,3
73759,5
73761,5
73767,6
73768,7
73771,5
73773,4
73778,7
73781,4
73782,3
73786,2
73793,4
73796,6
73805,4
73807,5
73808,7
73811,5
73816,7
73818,4
73820,5
73827,6
73831,3
73840,4
73841,6
73854,6
73857,7
73860,6
73864,2
73865,4
73868,5
73869,5
73874,4
73876,3
73877,6
73879,5
73881,6
73889,6
73892,7
73893,6
73897,7
73900,4
73901,5
73902,2
73905,5
73909,3
73912,5
73913,4
73915,6
73916,3
73926,6
73928,5
73929,2
73930,7
73931,5
73932,7
73934,7
73941,7
73948,5
73953,5
73954,3
73955,5
73968,4
73970,5
73972,3
73978,7
73979,6
73982,4
73990,2
74000,6
74003,7
74006,6
74013,7
74018,4
74024,6
74032,2
74037,4
74043,3
74044,7
74046,7
74048,4
74051,5
74052,7
74057,5
74058,3
74059,7
74062,3
74065,6
74069,4
74070,3
74073,7
74074,3
74075,4
74081,7
74082,6
74083,6
74089,6
74091,7
74097,6
74114,6
74116,5
74119,5
74123,6
74125,3
74129,4
74131,5
74135,7
74136,6
74139,4
74141,6
74142,6
74153,4
74158,3
74159,6
74161,3
74162,4
74168,4
74175,3
74185,5
74188,4
74192,3
74194,4
74195,3
74196,5
74207,7
74215,3
74222,6
74225,4
74226,6
74228,4
74229,5
74231,5
74240,7
74245,7
74248,7
74249,7
74251,6
74253,4
74254,3
74265,7
74266,4
74271,2
74277,5
74280,7
74281,7
74283,6
74285,6
74287,7
74288,6
74289,4
74295,3
74302,6
74303,7
74304,7
74305,4
74309,7
74321,2
74322,6
74332,1
74333,6
74334,5
74346,3
74351,2
74352,5
74356,3
74357,5
74363,6
74364,7
74367,7
74378,7
74379,5
74380,1
74381,7
74386,6
74387,7
74391,7
74399,7
74405,6
74406,3
74408,3
74419,5
74421,4
74423,6
74424,6
74427,4
74429,5
74436,5
74443,4
74455,5
74456,6
74469,7
74471,5
74475,5
74476,3
74488,6
74491,2
74496,3
74502,5
74504,7
74506,5
74513,4
74515,6
74516,6
74517,6
74522,4
74529,6
74530,5
74537,7
74539,5
74541,7
74544,6
74549,7
74551,5
74555,2
74556,7
74558,3
74560,4
74561,5
74565,7
74569,4
74574,3
74580,7
74586,5
74588,4
74590,2
74597,1
74604,5
74612,7
74615,4
74618,7
74621,5
74623,4
74625,7
74628,7
74631,7
74642,6
74647,6
74648,5
74650,5
74655,7
74662,6
74664,5
74665,4
74667,4
74673,5
74676,4
74678,5
74682,7
74683,4
74684,5
74688,7
74689,7
74691,3
74696,5
74697,6
74700,4
74709,6
74710,5
74712,4
74713,6
74714,4
74715,7
74718,7
74719,4
74720,7
74722,4
74723,7
74731,7
74736,6
74737,5
74738,5
74741,6
74748,4
74750,6
74754,6
74757,4
74758,7
74766,5
74772,4
74778,3
74779,5
74780,7
74781,7
74782,7
74783,7
74793,4
74795,5
74799,3
74800,7
74808,5
74811,4
74813,1
74818,4
74830,5
74839,6
74840,5
74850,5
74851,4
74852,7
74853,4
74854,4
74861,6
74862,7
74866,6
74868,4
74871,7
74874,7
74879,5
74887,6
74888,5
74890,4
74893,4
74894,4
74895,6
74896,3
74897,4
74902,3
74906,5
74908,5
74910,7
74912,4
74921,7
74928,5
74936,3
74938,6
74964,7
74969,3
74971,2
74975,4
74985,6
74998,7
75001,7
75002,7
75003,5
75004,3
75006,4
75009,5
75012,6
75013,4
75014,2
75017,7
75021,3
75022,7
75032,7
75034,6
75042,6
75045,6
75057,6
75061,3
75065,4
75066,6
75070,4
75074,4
75076,3
75081,4
75086,6
75088,4
75093,7
75098,5
75101,6
75102,6
75103,4
75104,3
75114,4
75116,3
75121,6
75122,7
75130,5
75133,3
75134,4
75135,5
75136,3
75137,6
75144,5
75151,6
75152,5
75157,7
75160,4
75164,7
75165,6
75166,6
75169,2
75175,5
75180,4
75181,6
75183,6
75185,6
75189,5
75190,4
75191,4
75202,7
75208,5
75211,4
75213,4
75218,7
75219,4
75232,4
75234,7
75236,4
75241,5
75246,7
75255,6
75261,4
75272,5
75280,4
75282,7
75285,7
75292,4
75298,4
75299,7
75301,6
75303,7
75310,6
75312,6
75327,7
75332,5
75334,6
75336,6
75337,7
75338,4
75344,6
75348,7
75349,7
75353,6
75354,2
75358,7
75359,6
75361,4
75367,3
75375,6
75384,7
75392,7
75393,4
75396,7
75401,4
75402,7
75404,3
75409,3
75419,7
75423,3
75428,5
75436,4
75437,7
75439,7
75440,4
75443,7
75446,7
75452,2
75460,6
75463,3
75468,3
75469,7
75474,3
75477,3
75478,4
75485,7
75486,3
75488,4
75495,4
75497,2
75499,7
75500,2
75528,7
75529,7
75530,4
75531,7
75534,3
75537,4
75538,3
75541,6
75542,6
75543,4
75547,7
75549,5
75552,7
75554,3
75555,7
75557,7
75562,2
75563,6
75566,7
75568,7
75569,3
75579,6
75580,6
75583,4
75585,7
75589,6
75592,5
75613,3
75615,5
75618,5
75619,5
75621,7
75632,5
75637,6
75638,6
75643,2
75650,7
75654,4
75656,3
75663,1
75668,5
75669,6
75672,7
75677,2
75678,7
75686,7
75694,5
75699,5
75707,4
75715,7
75718,7
75719,4
75723,6
75725,4
75730,5
75732,6
75744,7
75747,3
75761,7
75772,3
75777,7
75780,4
75781,6
75790,7
75792,7
75799,2
75801,7
75802,3
75804,7
75809,6
75810,5
75815,5
75816,6
75819,7
75825,7
75827,3
75831,5
75833,7
75834,4
75838,5
75840,2
75842,5
75844,7
75846,7
75849,4
75853,5
75860,5
75863,5
75865,7
75868,7
75890,6
75891,3
75895,5
75896,5
75901,2
75903,3
75910,5
75911,6
75916,6
75923,3
75924,7
75925,4
75927,6
75935,2
75937,4
75939,7
75940,5
75942,7
75943,6
75946,4
75952,5
75954,6
75958,3
75963,5
75964,4
75966,5
75967,6
75969,4
75976,7
75983,5
75987,3
75992,7
76012,5
76018,5
76019,2
76024,6
76027,3
76029,5
76030,6
76032,6
76035,1
76045,6
76053,3
76058,6
76073,5
76076,5
76077,7
76090,5
76091,7
76092,3
76095,5
76097,6
76098,4
76102,5
76103,6
76105,6
76108,5
76110,3
76116,3
76117,6
76118,7
76122,6
76127,3
76141,6
76145,5
76150,4
76152,5
76153,6
76157,6
76164,7
76170,4
76175,6
76183,5
76188,2
76189,4
76191,7
76192,4
76195,4
76211,4
76212,7
76217,7
76219,6
76222,4
76224,6
76229,6
76232,7
76234,5
76235,3
76238,7
76239,4
76241,7
76242,7
76245,7
76247,7
76252,4
76259,4
76260,6
76263,5
76266,6
76270,3
76272,5
76306,3
76309,6
76313,7
76315,3
76316,5
76317,7
76325,6
76326,6
76328,6
76333,4
76336,7
76343,7
76357,5
76363,5
76364,4
76371,7
76372,5
76373,4
76378,6
76383,6
76395,7
76397,6
76402,3
76411,6
76423,7
76429,7
76430,4
76435,5
76437,5
76438,5
76440,6
76442,7
76445,7
76453,7
76456,4
76460,7
76473,7
76475,7
76482,7
76483,4
76484,6
76490,4
76492,4
76495,7
76498,7
76500,5
76506,7
76509,5
76511,5
76513,7
76515,4
76519,7
76526,3
76530,7
76532,4
76533,4
76539,4
76540,6
76542,4
76543,6
76548,6
76552,6
76553,2
76557,3
76558,4
76559,7
76560,6
76571,7
76572,6
76574,4
76575,6
76576,4
76580,7
76581,4
76583,2
76586,5
76587,7
76588,6
76590,4
76595,4
76598,7
76599,4
76612,6
76613,7
76620,6
76623,7
76629,3
76630,3
76632,5
76633,7
76638,7
76646,6
76650,3
76657,4
76659,3
76663,5
76665,5
76668,7
76669,6
76676,4
76680,2
76681,4
76683,5
76684,2
76693,3
76700,5
76707,4
76709,4
76716,5
76717,6
76718,6
76720,5
76724,4
76726,6
76727,5
76728,6
76729,4
76734,5
76735,3
76738,6
76747,1
76752,6
76753,7
76756,5
76758,7
76759,2
76772,7
76774,1
76779,6
76783,4
76784,6
76789,3
76790,3
76791,4
76796,1
76798,6
76817,5
76819,7
76823,7
76831,7
76843,4
76844,7
76845,6
76846,4
76848,5
76850,7
76860,2
76865,4
76866,5
76878,3
76879,3
76883,6
76891,3
76893,4
76898,4
76900,7
76902,6
76903,6
76919,4
76920,7
76922,7
76927,6
76932,6
76938,6
76939,1
76941,5
76945,4
76946,7
76949,5
76952,6
76956,3
76959,7
76970,2
76981,7
76982,6
76987,3
76989,3
76992,4
76993,6
76994,7
76995,7
76997,2
76999,7
77003,2
77007,2
77010,7
77014,1
77015,3
77017,5
77018,7
77027,6
77029,5
77039,3
77045,5
77048,5
77053,7
77054,1
77055,6
77062,6
77072,6
77074,7
77075,6
77077,5
77078,6
77082,7
77083,6
77093,6
77096,4
77100,6
77101,4
77123,7
77130,3
77131,6
77132,6
77133,3
77136,6
77144,5
77145,6
77146,6
77147,4
77150,4
77152,7
77154,4
77163,3
77172,7
77176,7
77180,6
77185,5
77187,5
77193,2
77194,7
77197,5
77201,7
77207,6
77208,7
77212,5
77213,2
77215,6
77217,3
77221,7
77227,4
77229,4
77231,5
77237,4
77244,7
77245,6
77248,4
77251,6
77253,4
77254,2
77255,6
77259,7
77261,4
77266,6
77269,5
77272,5
77276,3
77280,5
77283,6
77286,4
77291,1
77293,7
77298,2
77299,4
77304,6
77305,6
77306,7
77308,4
77310,7
77312,7
77314,5
77319,4
77320,6
77323,6
77328,4
77329,5
77334,2
77335,6
77338,5
77341,7
77345,3
77348,7
77353,7
77356,3
77357,6
77362,4
77363,6
77365,5
77366,5
77367,6
77368,6
77372,7
77376,5
77383,5
77389,6
77393,4
77400,3
77403,3
77405,6
77406,5
77411,5
77431,3
77433,7
77434,4
77437,4
77441,5
77444,7
77446,7
77448,4
77452,6
77455,6
77456,7
77458,2
77463,4
77470,6
77472,7
77476,5
77481,7
77483,3
77484,7
77486,4
77487,5
77488,5
77489,6
77492,6
77494,4
77495,2
77508,3
77509,4
77511,6
77512,4
77513,4
77515,4
77516,7
77520,6
77522,4
77524,7
77531,6
77543,7
77547,7
77551,7
77552,2
77554,5
77556,4
77565,7
77567,5
77568,6
77572,3
77581,7
77582,5
77588,7
77590,3
77594,7
77595,4
77602,6
77608,4
77612,4
77614,4
77618,4
77624,5
77628,5
77629,6
77635,4
77636,7
77637,2
77638,5
77647,5
77649,3
77650,6
77651,5
77659,4
77663,7
77668,2
77669,2
77670,3
77678,5
77682,5
77684,6
77694,5
77702,7
77704,4
77708,7
77711,4
77713,4
77714,4
77717,5
77720,6
77723,4
77724,6
77726,6
77729,6
77731,4
77734,6
77736,5
77740,5
77741,4
77748,5
77749,2
77750,6
77751,4
77759,7
77771,5
77775,3
77779,7
77783,7
77794,5
77795,5
77803,6
77806,7
77809,5
77810,5
77811,7
77815,6
77819,5
77825,3
77830,7
77833,1
77834,2
77837,4
77842,5
77847,6
77849,6
77851,6
77852,5
77855,5
77861,1
77862,4
77863,4
77865,7
77866,3
77870,4
77874,3
77879,7
77883,7
77884,3
77889,6
77892,5
77894,7
77895,6
77902,3
77903,4
77904,5
77905,6
77908,5
77909,2
77913,7
77917,3
77921,3
77927,4
77928,3
77942,6
77947,7
77948,4
77949,7
77951,4
77953,5
77959,7
77963,1
77965,1
77971,5
77978,7
77983,7
77986,6
77997,6
77998,7
78002,5
78006,5
78012,7
78016,6
78021,4
78024,7
78026,5
78033,4
78034,2
78040,7
78043,5
78055,5
78059,7
78060,6
78063,4
78070,6
78072,7
78079,7
78093,3
78094,4
78096,2
78097,4
78101,3
78111,7
78113,4
78118,5
78120,6
78124,6
78133,6
78136,5
78138,3
78144,5
78145,6
78147,3
78148,6
78150,5
78152,6
78155,5
78157,6
78159,6
78160,6
78161,6
78166,4
78167,6
78170,3
78177,7
78183,3
78192,5
78193,5
78197,4
78203,4
78204,4
78205,3
78208,7
78210,3
78217,4
78219,3
78220,7
78221,3
78225,2
78228,4
78234,3
78235,7
78238,7
78245,4
78246,6
78248,7
78254,6
78256,6
78257,7
78260,7
78262,4
78265,7
78269,6
78286,7
78287,7
78290,4
78291,6
78293,1
78296,4
78300,7
78304,4
78310,4
78316,4
78318,5
78319,5
78321,7
78326,7
78328,3
78332,7
78340,5
78342,3
78343,6
78345,7
78352,4
78353,4
78358,3
78366,3
78376,6
78378,5
78382,4
78383,3
78389,4
78390,5
78394,6
78398,4
78400,5
78406,5
78408,3
78410,6
78411,7
78416,5
78418,7
78423,5
78424,7
78426,5
78429,7
78431,3
78439,6
78444,7
78449,6
78450,7
78452,7
78453,7
78454,5
78456,7
78459,6
78473,5
78482,4
78497,5
78504,4
78510,5
78516,5
78521,5
78522,5
78523,5
78527,7
78531,7
78534,5
78535,5
78537,7
78538,7
78541,6
78543,3
78544,6
78545,7
